Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2689/4768 | loss 3.577079 | train_time:11326.23s | step_avg:4210.49ms
step:2690/4768 | loss 3.605052 | train_time:11330.43s | step_avg:4210.49ms
step:2691/4768 | loss 3.675715 | train_time:11334.63s | step_avg:4210.49ms
step:2692/4768 | loss 3.613841 | train_time:11338.84s | step_avg:4210.49ms
step:2693/4768 | loss 3.712565 | train_time:11343.05s | step_avg:4210.49ms
step:2694/4768 | loss 3.660872 | train_time:11347.25s | step_avg:4210.48ms
step:2695/4768 | loss 3.598973 | train_time:11351.45s | step_avg:4210.48ms
step:2696/4768 | loss 3.649401 | train_time:11355.65s | step_avg:4210.47ms
step:2697/4768 | loss 3.622768 | train_time:11359.86s | step_avg:4210.47ms
step:2698/4768 | loss 3.631921 | train_time:11364.06s | step_avg:4210.47ms
step:2699/4768 | loss 3.624855 | train_time:11368.25s | step_avg:4210.46ms
step:2700/4768 | loss 3.623531 | train_time:11372.45s | step_avg:4210.46ms
step:2701/4768 | loss 3.671982 | train_time:11376.65s | step_avg:4210.46ms
step:2702/4768 | loss 3.655780 | train_time:11380.85s | step_avg:4210.45ms
step:2703/4768 | loss 3.599504 | train_time:11385.05s | step_avg:4210.45ms
step:2704/4768 | loss 3.571252 | train_time:11389.25s | step_avg:4210.44ms
step:2705/4768 | loss 3.705046 | train_time:11393.46s | step_avg:4210.44ms
step:2706/4768 | loss 3.599021 | train_time:11397.66s | step_avg:4210.44ms
step:2707/4768 | loss 3.542922 | train_time:11401.85s | step_avg:4210.43ms
step:2708/4768 | loss 3.636031 | train_time:11406.05s | step_avg:4210.43ms
step:2709/4768 | loss 3.624330 | train_time:11410.24s | step_avg:4210.42ms
step:2710/4768 | loss 3.612138 | train_time:11414.44s | step_avg:4210.42ms
step:2711/4768 | loss 3.628891 | train_time:11418.64s | step_avg:4210.41ms
step:2712/4768 | loss 3.661995 | train_time:11422.85s | step_avg:4210.41ms
step:2713/4768 | loss 3.624460 | train_time:11427.08s | step_avg:4210.42ms
step:2714/4768 | loss 3.627330 | train_time:11431.28s | step_avg:4210.42ms
step:2715/4768 | loss 3.631342 | train_time:11435.49s | step_avg:4210.41ms
step:2716/4768 | loss 3.604120 | train_time:11439.68s | step_avg:4210.41ms
step:2717/4768 | loss 3.648118 | train_time:11443.88s | step_avg:4210.41ms
step:2718/4768 | loss 3.654850 | train_time:11448.07s | step_avg:4210.40ms
step:2719/4768 | loss 3.598379 | train_time:11452.26s | step_avg:4210.39ms
step:2720/4768 | loss 3.678626 | train_time:11456.46s | step_avg:4210.39ms
step:2721/4768 | loss 3.612332 | train_time:11460.67s | step_avg:4210.39ms
step:2722/4768 | loss 3.602636 | train_time:11464.87s | step_avg:4210.38ms
step:2723/4768 | loss 3.609721 | train_time:11469.06s | step_avg:4210.38ms
step:2724/4768 | loss 3.588584 | train_time:11473.26s | step_avg:4210.37ms
step:2725/4768 | loss 3.586085 | train_time:11477.47s | step_avg:4210.37ms
step:2726/4768 | loss 3.636042 | train_time:11481.67s | step_avg:4210.37ms
step:2727/4768 | loss 3.628363 | train_time:11485.86s | step_avg:4210.36ms
step:2728/4768 | loss 3.611186 | train_time:11490.05s | step_avg:4210.35ms
step:2729/4768 | loss 3.616866 | train_time:11494.25s | step_avg:4210.35ms
step:2730/4768 | loss 3.658146 | train_time:11498.45s | step_avg:4210.34ms
step:2731/4768 | loss 3.727508 | train_time:11502.64s | step_avg:4210.34ms
step:2732/4768 | loss 3.604229 | train_time:11506.83s | step_avg:4210.33ms
step:2733/4768 | loss 3.619076 | train_time:11511.03s | step_avg:4210.32ms
step:2734/4768 | loss 3.659385 | train_time:11515.22s | step_avg:4210.32ms
step:2735/4768 | loss 3.600641 | train_time:11519.42s | step_avg:4210.32ms
step:2736/4768 | loss 3.607231 | train_time:11523.61s | step_avg:4210.31ms
step:2737/4768 | loss 3.634156 | train_time:11527.81s | step_avg:4210.30ms
step:2738/4768 | loss 3.651565 | train_time:11532.03s | step_avg:4210.31ms
step:2739/4768 | loss 3.632555 | train_time:11536.23s | step_avg:4210.30ms
step:2740/4768 | loss 3.612929 | train_time:11540.42s | step_avg:4210.30ms
step:2741/4768 | loss 3.547687 | train_time:11544.61s | step_avg:4210.29ms
step:2742/4768 | loss 3.570439 | train_time:11548.81s | step_avg:4210.28ms
step:2743/4768 | loss 3.604902 | train_time:11553.00s | step_avg:4210.28ms
step:2744/4768 | loss 3.600656 | train_time:11557.20s | step_avg:4210.27ms
step:2745/4768 | loss 3.620339 | train_time:11561.39s | step_avg:4210.27ms
step:2746/4768 | loss 3.632778 | train_time:11565.59s | step_avg:4210.26ms
step:2747/4768 | loss 3.611917 | train_time:11569.80s | step_avg:4210.26ms
step:2748/4768 | loss 3.569170 | train_time:11574.00s | step_avg:4210.26ms
step:2749/4768 | loss 3.629355 | train_time:11578.21s | step_avg:4210.26ms
step:2750/4768 | loss 3.619551 | train_time:11582.41s | step_avg:4210.25ms
step:2751/4768 | loss 3.655179 | train_time:11586.60s | step_avg:4210.25ms
step:2752/4768 | loss 3.638427 | train_time:11590.79s | step_avg:4210.24ms
step:2753/4768 | loss 3.676082 | train_time:11594.98s | step_avg:4210.23ms
step:2754/4768 | loss 3.597119 | train_time:11599.18s | step_avg:4210.23ms
step:2755/4768 | loss 3.602444 | train_time:11603.40s | step_avg:4210.23ms
step:2756/4768 | loss 3.601896 | train_time:11607.60s | step_avg:4210.23ms
step:2757/4768 | loss 3.639012 | train_time:11611.80s | step_avg:4210.22ms
step:2758/4768 | loss 3.596836 | train_time:11615.99s | step_avg:4210.22ms
step:2759/4768 | loss 3.632001 | train_time:11620.19s | step_avg:4210.21ms
step:2760/4768 | loss 3.604105 | train_time:11624.38s | step_avg:4210.21ms
step:2761/4768 | loss 3.575458 | train_time:11628.57s | step_avg:4210.20ms
step:2762/4768 | loss 3.568155 | train_time:11632.76s | step_avg:4210.19ms
step:2763/4768 | loss 3.596928 | train_time:11636.97s | step_avg:4210.19ms
step:2764/4768 | loss 3.534364 | train_time:11641.16s | step_avg:4210.19ms
step:2765/4768 | loss 3.606367 | train_time:11645.36s | step_avg:4210.18ms
step:2766/4768 | loss 3.666093 | train_time:11649.56s | step_avg:4210.18ms
step:2767/4768 | loss 3.590934 | train_time:11653.76s | step_avg:4210.17ms
step:2768/4768 | loss 3.596059 | train_time:11657.96s | step_avg:4210.17ms
step:2769/4768 | loss 3.618974 | train_time:11662.16s | step_avg:4210.17ms
step:2770/4768 | loss 3.631696 | train_time:11666.35s | step_avg:4210.16ms
step:2771/4768 | loss 3.573237 | train_time:11670.55s | step_avg:4210.16ms
step:2772/4768 | loss 3.620586 | train_time:11674.75s | step_avg:4210.15ms
step:2773/4768 | loss 3.651752 | train_time:11678.95s | step_avg:4210.15ms
step:2774/4768 | loss 3.581818 | train_time:11683.15s | step_avg:4210.14ms
step:2775/4768 | loss 3.577490 | train_time:11687.34s | step_avg:4210.14ms
step:2776/4768 | loss 3.600664 | train_time:11691.54s | step_avg:4210.13ms
step:2777/4768 | loss 3.598631 | train_time:11695.74s | step_avg:4210.13ms
step:2778/4768 | loss 3.600051 | train_time:11699.94s | step_avg:4210.13ms
step:2779/4768 | loss 3.559954 | train_time:11704.14s | step_avg:4210.12ms
step:2780/4768 | loss 3.677507 | train_time:11708.35s | step_avg:4210.12ms
step:2781/4768 | loss 3.608147 | train_time:11712.54s | step_avg:4210.11ms
step:2782/4768 | loss 3.551462 | train_time:11716.74s | step_avg:4210.11ms
step:2783/4768 | loss 3.578239 | train_time:11720.94s | step_avg:4210.11ms
step:2784/4768 | loss 3.628674 | train_time:11725.14s | step_avg:4210.10ms
step:2785/4768 | loss 3.668932 | train_time:11729.34s | step_avg:4210.10ms
step:2786/4768 | loss 3.672756 | train_time:11733.55s | step_avg:4210.10ms
step:2787/4768 | loss 3.622365 | train_time:11737.74s | step_avg:4210.09ms
step:2788/4768 | loss 3.614889 | train_time:11741.96s | step_avg:4210.10ms
step:2789/4768 | loss 3.618186 | train_time:11746.15s | step_avg:4210.09ms
step:2790/4768 | loss 3.566305 | train_time:11750.36s | step_avg:4210.09ms
step:2791/4768 | loss 3.618545 | train_time:11754.56s | step_avg:4210.08ms
step:2792/4768 | loss 3.639019 | train_time:11758.76s | step_avg:4210.08ms
step:2793/4768 | loss 3.623580 | train_time:11762.95s | step_avg:4210.08ms
step:2794/4768 | loss 3.589857 | train_time:11767.15s | step_avg:4210.07ms
step:2795/4768 | loss 3.600936 | train_time:11771.34s | step_avg:4210.07ms
step:2796/4768 | loss 3.650342 | train_time:11775.57s | step_avg:4210.07ms
step:2797/4768 | loss 3.651652 | train_time:11779.77s | step_avg:4210.07ms
step:2798/4768 | loss 3.654694 | train_time:11783.97s | step_avg:4210.07ms
step:2799/4768 | loss 3.601919 | train_time:11788.17s | step_avg:4210.06ms
step:2800/4768 | loss 3.561271 | train_time:11792.37s | step_avg:4210.06ms
step:2801/4768 | loss 3.620058 | train_time:11796.57s | step_avg:4210.05ms
step:2802/4768 | loss 3.690858 | train_time:11800.76s | step_avg:4210.05ms
step:2803/4768 | loss 3.579916 | train_time:11804.96s | step_avg:4210.04ms
step:2804/4768 | loss 3.646212 | train_time:11809.17s | step_avg:4210.04ms
step:2805/4768 | loss 3.583385 | train_time:11813.38s | step_avg:4210.04ms
step:2806/4768 | loss 3.623518 | train_time:11817.58s | step_avg:4210.04ms
step:2807/4768 | loss 3.592325 | train_time:11821.77s | step_avg:4210.03ms
step:2808/4768 | loss 3.619592 | train_time:11825.96s | step_avg:4210.02ms
step:2809/4768 | loss 3.600379 | train_time:11830.15s | step_avg:4210.02ms
step:2810/4768 | loss 3.664960 | train_time:11834.35s | step_avg:4210.01ms
step:2811/4768 | loss 3.568336 | train_time:11838.55s | step_avg:4210.01ms
step:2812/4768 | loss 3.649221 | train_time:11842.75s | step_avg:4210.01ms
step:2813/4768 | loss 3.713964 | train_time:11846.97s | step_avg:4210.01ms
step:2814/4768 | loss 3.591063 | train_time:11851.17s | step_avg:4210.01ms
step:2815/4768 | loss 3.673934 | train_time:11855.36s | step_avg:4210.00ms
step:2816/4768 | val loss 3.598729
step:2816/4768 | loss 3.653104 | train_time:11859.55s | step_avg:4209.99ms
step:2817/4768 | loss 3.588478 | train_time:11863.74s | step_avg:4209.99ms
step:2818/4768 | loss 3.642818 | train_time:11867.93s | step_avg:4209.98ms
step:2819/4768 | loss 3.614507 | train_time:11872.13s | step_avg:4209.98ms
step:2820/4768 | loss 3.642244 | train_time:11876.35s | step_avg:4209.98ms
step:2821/4768 | loss 3.565083 | train_time:11880.56s | step_avg:4209.98ms
step:2822/4768 | loss 3.642358 | train_time:11884.75s | step_avg:4209.97ms
step:2823/4768 | loss 3.580381 | train_time:11888.94s | step_avg:4209.97ms
step:2824/4768 | loss 3.555605 | train_time:11893.13s | step_avg:4209.96ms
step:2825/4768 | loss 3.523318 | train_time:11897.32s | step_avg:4209.95ms
step:2826/4768 | loss 3.614853 | train_time:11901.51s | step_avg:4209.94ms
step:2827/4768 | loss 3.629819 | train_time:11905.70s | step_avg:4209.94ms
step:2828/4768 | loss 3.654535 | train_time:11909.90s | step_avg:4209.93ms
step:2829/4768 | loss 3.611656 | train_time:11914.09s | step_avg:4209.93ms
step:2830/4768 | loss 3.672431 | train_time:11918.28s | step_avg:4209.92ms
step:2831/4768 | loss 3.630511 | train_time:11922.47s | step_avg:4209.91ms
step:2832/4768 | loss 3.589850 | train_time:11926.65s | step_avg:4209.90ms
step:2833/4768 | loss 3.541375 | train_time:11930.84s | step_avg:4209.89ms
step:2834/4768 | loss 3.639174 | train_time:11935.03s | step_avg:4209.89ms
step:2835/4768 | loss 3.618072 | train_time:11939.23s | step_avg:4209.88ms
step:2836/4768 | loss 3.599732 | train_time:11943.43s | step_avg:4209.88ms
step:2837/4768 | loss 3.588458 | train_time:11947.63s | step_avg:4209.88ms
step:2838/4768 | loss 3.602741 | train_time:11951.82s | step_avg:4209.87ms
step:2839/4768 | loss 3.633566 | train_time:11956.01s | step_avg:4209.86ms
step:2840/4768 | loss 3.636641 | train_time:11960.20s | step_avg:4209.85ms
step:2841/4768 | loss 3.618767 | train_time:11964.39s | step_avg:4209.85ms
step:2842/4768 | loss 3.653179 | train_time:11968.58s | step_avg:4209.84ms
step:2843/4768 | loss 3.679297 | train_time:11972.78s | step_avg:4209.84ms
step:2844/4768 | loss 3.664381 | train_time:11976.97s | step_avg:4209.83ms
step:2845/4768 | loss 3.612094 | train_time:11981.16s | step_avg:4209.82ms
step:2846/4768 | loss 3.622588 | train_time:11985.35s | step_avg:4209.82ms
step:2847/4768 | loss 3.631587 | train_time:11989.54s | step_avg:4209.81ms
step:2848/4768 | loss 3.638827 | train_time:11993.74s | step_avg:4209.81ms
step:2849/4768 | loss 3.594788 | train_time:11997.93s | step_avg:4209.80ms
step:2850/4768 | loss 3.635241 | train_time:12002.13s | step_avg:4209.80ms
step:2851/4768 | loss 3.610290 | train_time:12006.33s | step_avg:4209.79ms
step:2852/4768 | loss 3.622408 | train_time:12010.53s | step_avg:4209.79ms
step:2853/4768 | loss 3.733870 | train_time:12014.73s | step_avg:4209.79ms
step:2854/4768 | loss 3.563525 | train_time:12018.95s | step_avg:4209.79ms
step:2855/4768 | loss 3.583806 | train_time:12023.14s | step_avg:4209.78ms
step:2856/4768 | loss 3.618384 | train_time:12027.34s | step_avg:4209.78ms
step:2857/4768 | loss 3.627849 | train_time:12031.53s | step_avg:4209.77ms
step:2858/4768 | loss 3.604856 | train_time:12035.72s | step_avg:4209.76ms
step:2859/4768 | loss 3.661180 | train_time:12039.91s | step_avg:4209.76ms
step:2860/4768 | loss 3.589937 | train_time:12044.33s | step_avg:4209.83ms
step:2861/4768 | loss 3.582175 | train_time:12048.52s | step_avg:4209.82ms
step:2862/4768 | loss 3.628726 | train_time:12052.71s | step_avg:4209.82ms
step:2863/4768 | loss 3.583390 | train_time:12056.89s | step_avg:4209.81ms
step:2864/4768 | loss 3.566276 | train_time:12061.08s | step_avg:4209.80ms
step:2865/4768 | loss 3.667088 | train_time:12065.26s | step_avg:4209.79ms
step:2866/4768 | loss 3.681521 | train_time:12069.45s | step_avg:4209.78ms
step:2867/4768 | loss 3.610123 | train_time:12073.63s | step_avg:4209.77ms
step:2868/4768 | loss 3.678745 | train_time:12077.82s | step_avg:4209.77ms
step:2869/4768 | loss 3.587871 | train_time:12082.01s | step_avg:4209.76ms
step:2870/4768 | loss 3.578694 | train_time:12086.21s | step_avg:4209.76ms
step:2871/4768 | loss 3.687545 | train_time:12090.41s | step_avg:4209.75ms
step:2872/4768 | loss 3.686321 | train_time:12094.60s | step_avg:4209.75ms
step:2873/4768 | loss 3.635911 | train_time:12098.79s | step_avg:4209.74ms
step:2874/4768 | loss 3.584522 | train_time:12102.97s | step_avg:4209.73ms
step:2875/4768 | loss 3.586563 | train_time:12107.16s | step_avg:4209.72ms
step:2876/4768 | loss 3.630143 | train_time:12111.35s | step_avg:4209.71ms
step:2877/4768 | loss 3.573811 | train_time:12115.54s | step_avg:4209.71ms
step:2878/4768 | loss 3.643640 | train_time:12119.72s | step_avg:4209.70ms
step:2879/4768 | loss 3.584264 | train_time:12123.93s | step_avg:4209.70ms
step:2880/4768 | loss 3.577661 | train_time:12128.12s | step_avg:4209.69ms
step:2881/4768 | loss 3.594731 | train_time:12132.31s | step_avg:4209.68ms
step:2882/4768 | loss 3.547130 | train_time:12136.50s | step_avg:4209.68ms
step:2883/4768 | loss 3.563945 | train_time:12140.69s | step_avg:4209.67ms
step:2884/4768 | loss 3.609577 | train_time:12144.87s | step_avg:4209.66ms
step:2885/4768 | loss 3.674840 | train_time:12149.05s | step_avg:4209.65ms
step:2886/4768 | loss 3.631375 | train_time:12153.24s | step_avg:4209.64ms
step:2887/4768 | loss 3.605912 | train_time:12157.44s | step_avg:4209.64ms
step:2888/4768 | loss 3.625184 | train_time:12161.64s | step_avg:4209.64ms
step:2889/4768 | loss 3.621599 | train_time:12165.84s | step_avg:4209.63ms
step:2890/4768 | loss 3.605937 | train_time:12170.04s | step_avg:4209.63ms
step:2891/4768 | loss 3.575124 | train_time:12174.24s | step_avg:4209.62ms
step:2892/4768 | loss 3.621779 | train_time:12178.44s | step_avg:4209.62ms
step:2893/4768 | loss 3.608025 | train_time:12182.64s | step_avg:4209.62ms
step:2894/4768 | loss 3.592885 | train_time:12186.83s | step_avg:4209.61ms
step:2895/4768 | loss 3.568356 | train_time:12191.02s | step_avg:4209.61ms
step:2896/4768 | loss 3.646865 | train_time:12195.24s | step_avg:4209.61ms
step:2897/4768 | loss 3.674904 | train_time:12199.44s | step_avg:4209.60ms
step:2898/4768 | loss 3.819293 | train_time:12203.63s | step_avg:4209.60ms
step:2899/4768 | loss 3.596791 | train_time:12207.83s | step_avg:4209.60ms
step:2900/4768 | loss 3.552256 | train_time:12212.02s | step_avg:4209.59ms
step:2901/4768 | loss 3.590105 | train_time:12216.21s | step_avg:4209.58ms
step:2902/4768 | loss 3.568121 | train_time:12220.40s | step_avg:4209.57ms
step:2903/4768 | loss 3.590912 | train_time:12224.59s | step_avg:4209.57ms
step:2904/4768 | loss 3.569433 | train_time:12228.78s | step_avg:4209.56ms
step:2905/4768 | loss 3.686017 | train_time:12232.98s | step_avg:4209.56ms
step:2906/4768 | loss 3.644458 | train_time:12237.17s | step_avg:4209.55ms
step:2907/4768 | loss 3.588972 | train_time:12241.36s | step_avg:4209.55ms
step:2908/4768 | loss 3.786913 | train_time:12245.54s | step_avg:4209.54ms
step:2909/4768 | loss 3.625050 | train_time:12249.73s | step_avg:4209.53ms
step:2910/4768 | loss 3.651547 | train_time:12253.92s | step_avg:4209.52ms
step:2911/4768 | loss 3.605236 | train_time:12258.12s | step_avg:4209.52ms
step:2912/4768 | loss 3.632992 | train_time:12262.32s | step_avg:4209.52ms
step:2913/4768 | loss 3.622725 | train_time:12266.54s | step_avg:4209.52ms
step:2914/4768 | loss 3.622384 | train_time:12270.72s | step_avg:4209.51ms
step:2915/4768 | loss 3.675859 | train_time:12274.91s | step_avg:4209.50ms
step:2916/4768 | loss 3.614247 | train_time:12279.10s | step_avg:4209.49ms
step:2917/4768 | loss 3.624596 | train_time:12283.29s | step_avg:4209.49ms
step:2918/4768 | loss 3.704409 | train_time:12287.49s | step_avg:4209.49ms
step:2919/4768 | loss 3.596252 | train_time:12291.68s | step_avg:4209.48ms
step:2920/4768 | loss 3.615946 | train_time:12295.87s | step_avg:4209.47ms
step:2921/4768 | loss 3.611794 | train_time:12300.08s | step_avg:4209.47ms
step:2922/4768 | loss 3.626461 | train_time:12304.27s | step_avg:4209.46ms
step:2923/4768 | loss 3.611155 | train_time:12308.45s | step_avg:4209.46ms
step:2924/4768 | loss 3.610385 | train_time:12312.64s | step_avg:4209.45ms
step:2925/4768 | loss 3.613119 | train_time:12316.83s | step_avg:4209.44ms
step:2926/4768 | loss 3.647516 | train_time:12321.02s | step_avg:4209.44ms
step:2927/4768 | loss 3.560563 | train_time:12325.21s | step_avg:4209.43ms
step:2928/4768 | loss 3.549744 | train_time:12329.40s | step_avg:4209.42ms
step:2929/4768 | loss 3.566575 | train_time:12333.59s | step_avg:4209.42ms
step:2930/4768 | loss 3.575845 | train_time:12337.78s | step_avg:4209.41ms
step:2931/4768 | loss 3.613478 | train_time:12341.97s | step_avg:4209.40ms
step:2932/4768 | loss 3.752020 | train_time:12346.16s | step_avg:4209.40ms
step:2933/4768 | loss 3.609726 | train_time:12350.35s | step_avg:4209.39ms
step:2934/4768 | loss 3.591807 | train_time:12354.53s | step_avg:4209.38ms
step:2935/4768 | loss 3.590850 | train_time:12358.72s | step_avg:4209.37ms
step:2936/4768 | loss 3.629015 | train_time:12362.91s | step_avg:4209.37ms
step:2937/4768 | loss 3.575174 | train_time:12367.11s | step_avg:4209.36ms
step:2938/4768 | loss 3.665474 | train_time:12371.33s | step_avg:4209.37ms
step:2939/4768 | loss 3.572436 | train_time:12375.53s | step_avg:4209.36ms
step:2940/4768 | loss 3.678785 | train_time:12379.72s | step_avg:4209.36ms
step:2941/4768 | loss 3.623193 | train_time:12383.92s | step_avg:4209.35ms
step:2942/4768 | loss 3.633377 | train_time:12388.11s | step_avg:4209.35ms
step:2943/4768 | loss 3.823539 | train_time:12392.31s | step_avg:4209.34ms
step:2944/4768 | val loss 3.595536
step:2944/4768 | loss 3.602424 | train_time:12396.50s | step_avg:4209.34ms
step:2945/4768 | loss 3.718677 | train_time:12400.69s | step_avg:4209.33ms
step:2946/4768 | loss 3.646884 | train_time:12404.88s | step_avg:4209.32ms
step:2947/4768 | loss 3.610368 | train_time:12409.06s | step_avg:4209.32ms
step:2948/4768 | loss 3.623022 | train_time:12413.25s | step_avg:4209.31ms
step:2949/4768 | loss 3.679985 | train_time:12417.45s | step_avg:4209.30ms
step:2950/4768 | loss 3.574781 | train_time:12421.64s | step_avg:4209.30ms
step:2951/4768 | loss 3.575430 | train_time:12425.83s | step_avg:4209.29ms
step:2952/4768 | loss 3.510494 | train_time:12430.02s | step_avg:4209.29ms
step:2953/4768 | loss 3.577530 | train_time:12434.21s | step_avg:4209.28ms
step:2954/4768 | loss 3.554271 | train_time:12438.41s | step_avg:4209.28ms
step:2955/4768 | loss 3.660253 | train_time:12442.60s | step_avg:4209.27ms
step:2956/4768 | loss 3.605391 | train_time:12446.80s | step_avg:4209.27ms
step:2957/4768 | loss 3.635250 | train_time:12450.99s | step_avg:4209.26ms
step:2958/4768 | loss 3.572752 | train_time:12455.19s | step_avg:4209.25ms
step:2959/4768 | loss 3.600711 | train_time:12459.37s | step_avg:4209.25ms
step:2960/4768 | loss 3.644024 | train_time:12463.56s | step_avg:4209.24ms
step:2961/4768 | loss 3.584459 | train_time:12467.74s | step_avg:4209.23ms
step:2962/4768 | loss 3.569683 | train_time:12471.94s | step_avg:4209.23ms
step:2963/4768 | loss 3.613430 | train_time:12476.13s | step_avg:4209.22ms
step:2964/4768 | loss 3.624012 | train_time:12480.32s | step_avg:4209.21ms
step:2965/4768 | loss 3.600671 | train_time:12484.50s | step_avg:4209.21ms
step:2966/4768 | loss 3.597714 | train_time:12488.69s | step_avg:4209.20ms
step:2967/4768 | loss 3.598241 | train_time:12492.88s | step_avg:4209.19ms
step:2968/4768 | loss 3.650614 | train_time:12497.07s | step_avg:4209.19ms
step:2969/4768 | loss 3.499756 | train_time:12501.27s | step_avg:4209.18ms
step:2970/4768 | loss 3.614535 | train_time:12505.46s | step_avg:4209.18ms
step:2971/4768 | loss 3.620525 | train_time:12509.67s | step_avg:4209.17ms
step:2972/4768 | loss 3.572779 | train_time:12513.86s | step_avg:4209.17ms
step:2973/4768 | loss 3.540579 | train_time:12518.05s | step_avg:4209.16ms
step:2974/4768 | loss 3.569512 | train_time:12522.24s | step_avg:4209.16ms
step:2975/4768 | loss 3.579255 | train_time:12526.44s | step_avg:4209.15ms
step:2976/4768 | loss 3.601408 | train_time:12530.63s | step_avg:4209.15ms
step:2977/4768 | loss 3.603086 | train_time:12534.82s | step_avg:4209.14ms
step:2978/4768 | loss 3.605767 | train_time:12539.02s | step_avg:4209.14ms
step:2979/4768 | loss 3.741849 | train_time:12543.24s | step_avg:4209.14ms
step:2980/4768 | loss 3.607499 | train_time:12547.43s | step_avg:4209.14ms
step:2981/4768 | loss 3.636961 | train_time:12551.62s | step_avg:4209.13ms
step:2982/4768 | loss 3.557891 | train_time:12555.81s | step_avg:4209.12ms
step:2983/4768 | loss 3.618083 | train_time:12560.01s | step_avg:4209.12ms
step:2984/4768 | loss 3.546676 | train_time:12564.20s | step_avg:4209.11ms
step:2985/4768 | loss 3.603081 | train_time:12568.40s | step_avg:4209.11ms
step:2986/4768 | loss 3.584742 | train_time:12572.60s | step_avg:4209.11ms
step:2987/4768 | loss 3.621480 | train_time:12576.81s | step_avg:4209.11ms
step:2988/4768 | loss 3.614255 | train_time:12581.03s | step_avg:4209.11ms
step:2989/4768 | loss 3.599796 | train_time:12585.20s | step_avg:4209.10ms
step:2990/4768 | loss 3.604341 | train_time:12589.39s | step_avg:4209.09ms
step:2991/4768 | loss 3.634961 | train_time:12593.57s | step_avg:4209.08ms
step:2992/4768 | loss 3.602670 | train_time:12597.75s | step_avg:4209.07ms
step:2993/4768 | loss 3.621040 | train_time:12601.93s | step_avg:4209.06ms
step:2994/4768 | loss 3.645459 | train_time:12606.12s | step_avg:4209.05ms
step:2995/4768 | loss 3.625881 | train_time:12610.31s | step_avg:4209.05ms
step:2996/4768 | loss 3.639917 | train_time:12614.50s | step_avg:4209.04ms
step:2997/4768 | loss 3.490238 | train_time:12618.70s | step_avg:4209.04ms
step:2998/4768 | loss 3.582755 | train_time:12622.90s | step_avg:4209.04ms
step:2999/4768 | loss 3.651614 | train_time:12627.10s | step_avg:4209.03ms
step:3000/4768 | loss 3.555540 | train_time:12631.30s | step_avg:4209.03ms
step:3001/4768 | loss 3.607006 | train_time:12635.50s | step_avg:4209.03ms
step:3002/4768 | loss 3.637235 | train_time:12639.69s | step_avg:4209.02ms
step:3003/4768 | loss 3.534266 | train_time:12643.89s | step_avg:4209.02ms
step:3004/4768 | loss 3.573159 | train_time:12648.09s | step_avg:4209.02ms
step:3005/4768 | loss 3.649009 | train_time:12652.30s | step_avg:4209.02ms
step:3006/4768 | loss 3.536215 | train_time:12656.50s | step_avg:4209.01ms
step:3007/4768 | loss 3.563828 | train_time:12660.70s | step_avg:4209.01ms
step:3008/4768 | loss 3.614237 | train_time:12664.89s | step_avg:4209.00ms
step:3009/4768 | loss 3.645128 | train_time:12669.09s | step_avg:4209.00ms
step:3010/4768 | loss 3.607183 | train_time:12673.29s | step_avg:4209.00ms
step:3011/4768 | loss 3.602304 | train_time:12677.49s | step_avg:4208.99ms
step:3012/4768 | loss 3.612100 | train_time:12681.69s | step_avg:4208.99ms
step:3013/4768 | loss 3.606236 | train_time:12685.90s | step_avg:4208.99ms
step:3014/4768 | loss 3.592849 | train_time:12690.10s | step_avg:4208.99ms
step:3015/4768 | loss 3.601419 | train_time:12694.28s | step_avg:4208.98ms
step:3016/4768 | loss 3.559476 | train_time:12698.47s | step_avg:4208.97ms
step:3017/4768 | loss 3.627527 | train_time:12702.66s | step_avg:4208.97ms
step:3018/4768 | loss 3.602105 | train_time:12706.86s | step_avg:4208.96ms
step:3019/4768 | loss 3.565881 | train_time:12711.06s | step_avg:4208.96ms
step:3020/4768 | loss 3.627586 | train_time:12715.25s | step_avg:4208.95ms
step:3021/4768 | loss 3.591695 | train_time:12719.47s | step_avg:4208.96ms
step:3022/4768 | loss 3.615752 | train_time:12723.68s | step_avg:4208.96ms
step:3023/4768 | loss 3.633908 | train_time:12727.87s | step_avg:4208.95ms
step:3024/4768 | loss 3.617275 | train_time:12732.06s | step_avg:4208.95ms
step:3025/4768 | loss 3.611039 | train_time:12736.26s | step_avg:4208.94ms
step:3026/4768 | loss 3.609766 | train_time:12740.46s | step_avg:4208.94ms
step:3027/4768 | loss 3.596902 | train_time:12744.65s | step_avg:4208.93ms
step:3028/4768 | loss 3.504767 | train_time:12748.85s | step_avg:4208.93ms
step:3029/4768 | loss 3.640243 | train_time:12753.06s | step_avg:4208.93ms
step:3030/4768 | loss 3.585314 | train_time:12757.26s | step_avg:4208.93ms
step:3031/4768 | loss 3.552740 | train_time:12761.46s | step_avg:4208.93ms
step:3032/4768 | loss 3.580232 | train_time:12765.67s | step_avg:4208.93ms
step:3033/4768 | loss 3.534955 | train_time:12769.87s | step_avg:4208.92ms
step:3034/4768 | loss 3.612921 | train_time:12774.06s | step_avg:4208.92ms
