Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2742/4768 | loss 3.571005 | train_time:13981.54s | step_avg:5097.17ms
step:2743/4768 | loss 3.603216 | train_time:13986.62s | step_avg:5097.17ms
step:2744/4768 | loss 3.598519 | train_time:13991.73s | step_avg:5097.17ms
step:2745/4768 | loss 3.617393 | train_time:13996.63s | step_avg:5097.10ms
step:2746/4768 | loss 3.630092 | train_time:14002.23s | step_avg:5097.28ms
step:2747/4768 | loss 3.611544 | train_time:14007.23s | step_avg:5097.24ms
step:2748/4768 | loss 3.568706 | train_time:14012.33s | step_avg:5097.25ms
step:2749/4768 | loss 3.627780 | train_time:14017.33s | step_avg:5097.21ms
step:2750/4768 | loss 3.621900 | train_time:14022.53s | step_avg:5097.25ms
step:2751/4768 | loss 3.653800 | train_time:14027.83s | step_avg:5097.32ms
step:2752/4768 | loss 3.637041 | train_time:14033.13s | step_avg:5097.40ms
step:2753/4768 | loss 3.676793 | train_time:14038.14s | step_avg:5097.36ms
step:2754/4768 | loss 3.599193 | train_time:14043.12s | step_avg:5097.32ms
step:2755/4768 | loss 3.604292 | train_time:14048.03s | step_avg:5097.25ms
step:2756/4768 | loss 3.601098 | train_time:14053.03s | step_avg:5097.22ms
step:2757/4768 | loss 3.639709 | train_time:14058.04s | step_avg:5097.19ms
step:2758/4768 | loss 3.600899 | train_time:14063.03s | step_avg:5097.15ms
step:2759/4768 | loss 3.633240 | train_time:14068.03s | step_avg:5097.11ms
step:2760/4768 | loss 3.606516 | train_time:14073.03s | step_avg:5097.08ms
step:2761/4768 | loss 3.575748 | train_time:14078.12s | step_avg:5097.08ms
step:2762/4768 | loss 3.569577 | train_time:14083.12s | step_avg:5097.04ms
step:2763/4768 | loss 3.599634 | train_time:14088.12s | step_avg:5097.01ms
step:2764/4768 | loss 3.534973 | train_time:14093.53s | step_avg:5097.12ms
step:2765/4768 | loss 3.607473 | train_time:14098.53s | step_avg:5097.08ms
step:2766/4768 | loss 3.664751 | train_time:14103.34s | step_avg:5096.98ms
step:2767/4768 | loss 3.593097 | train_time:14108.23s | step_avg:5096.90ms
step:2768/4768 | loss 3.597184 | train_time:14113.02s | step_avg:5096.79ms
step:2769/4768 | loss 3.620730 | train_time:14118.04s | step_avg:5096.76ms
step:2770/4768 | loss 3.629793 | train_time:14122.93s | step_avg:5096.69ms
step:2771/4768 | loss 3.570535 | train_time:14127.94s | step_avg:5096.66ms
step:2772/4768 | loss 3.620456 | train_time:14132.83s | step_avg:5096.58ms
step:2773/4768 | loss 3.650756 | train_time:14137.82s | step_avg:5096.55ms
step:2774/4768 | loss 3.580123 | train_time:14142.64s | step_avg:5096.45ms
step:2775/4768 | loss 3.577669 | train_time:14147.74s | step_avg:5096.45ms
step:2776/4768 | loss 3.601116 | train_time:14153.02s | step_avg:5096.52ms
step:2777/4768 | loss 3.596807 | train_time:14158.03s | step_avg:5096.48ms
step:2778/4768 | loss 3.600552 | train_time:14163.12s | step_avg:5096.48ms
step:2779/4768 | loss 3.560543 | train_time:14168.43s | step_avg:5096.56ms
step:2780/4768 | loss 3.677028 | train_time:14173.43s | step_avg:5096.52ms
step:2781/4768 | loss 3.605621 | train_time:14178.43s | step_avg:5096.49ms
step:2782/4768 | loss 3.551109 | train_time:14183.44s | step_avg:5096.46ms
step:2783/4768 | loss 3.579710 | train_time:14188.52s | step_avg:5096.45ms
step:2784/4768 | loss 3.632601 | train_time:14193.54s | step_avg:5096.42ms
step:2785/4768 | loss 3.671858 | train_time:14198.54s | step_avg:5096.39ms
step:2786/4768 | loss 3.675065 | train_time:14203.83s | step_avg:5096.46ms
step:2787/4768 | loss 3.624540 | train_time:14208.84s | step_avg:5096.43ms
step:2788/4768 | loss 3.617078 | train_time:14215.14s | step_avg:5096.86ms
step:2789/4768 | loss 3.619378 | train_time:14220.13s | step_avg:5096.82ms
step:2790/4768 | loss 3.570152 | train_time:14225.22s | step_avg:5096.82ms
step:2791/4768 | loss 3.621957 | train_time:14229.94s | step_avg:5096.68ms
step:2792/4768 | loss 3.642524 | train_time:14234.92s | step_avg:5096.64ms
step:2793/4768 | loss 3.621000 | train_time:14239.84s | step_avg:5096.58ms
step:2794/4768 | loss 3.588095 | train_time:14246.36s | step_avg:5097.09ms
step:2795/4768 | loss 3.598294 | train_time:14251.43s | step_avg:5097.08ms
step:2796/4768 | loss 3.648593 | train_time:14256.54s | step_avg:5097.08ms
step:2797/4768 | loss 3.654125 | train_time:14261.64s | step_avg:5097.08ms
step:2798/4768 | loss 3.654206 | train_time:14266.73s | step_avg:5097.08ms
step:2799/4768 | loss 3.606975 | train_time:14271.83s | step_avg:5097.08ms
step:2800/4768 | loss 3.562159 | train_time:14276.84s | step_avg:5097.05ms
step:2801/4768 | loss 3.623364 | train_time:14282.12s | step_avg:5097.12ms
step:2802/4768 | loss 3.689446 | train_time:14287.33s | step_avg:5097.16ms
step:2803/4768 | loss 3.578030 | train_time:14292.33s | step_avg:5097.12ms
step:2804/4768 | loss 3.646702 | train_time:14297.32s | step_avg:5097.08ms
step:2805/4768 | loss 3.584159 | train_time:14302.22s | step_avg:5097.01ms
step:2806/4768 | loss 3.622914 | train_time:14307.12s | step_avg:5096.94ms
step:2807/4768 | loss 3.592271 | train_time:14312.33s | step_avg:5096.98ms
step:2808/4768 | loss 3.620826 | train_time:14317.53s | step_avg:5097.02ms
step:2809/4768 | loss 3.602834 | train_time:14322.74s | step_avg:5097.06ms
step:2810/4768 | loss 3.666681 | train_time:14327.83s | step_avg:5097.06ms
step:2811/4768 | loss 3.569076 | train_time:14332.93s | step_avg:5097.06ms
step:2812/4768 | loss 3.649290 | train_time:14338.03s | step_avg:5097.06ms
step:2813/4768 | loss 3.712726 | train_time:14343.53s | step_avg:5097.20ms
step:2814/4768 | loss 3.589007 | train_time:14348.63s | step_avg:5097.21ms
step:2815/4768 | loss 3.675846 | train_time:14353.54s | step_avg:5097.14ms
step:2816/4768 | val loss 3.599809
step:2816/4768 | loss 3.656471 | train_time:14358.90s | step_avg:5097.23ms
step:2817/4768 | loss 3.588995 | train_time:14364.11s | step_avg:5097.27ms
step:2818/4768 | loss 3.643487 | train_time:14369.12s | step_avg:5097.24ms
step:2819/4768 | loss 3.615176 | train_time:14374.21s | step_avg:5097.24ms
step:2820/4768 | loss 3.644671 | train_time:14379.21s | step_avg:5097.20ms
step:2821/4768 | loss 3.566736 | train_time:14384.10s | step_avg:5097.13ms
step:2822/4768 | loss 3.644599 | train_time:14389.10s | step_avg:5097.10ms
step:2823/4768 | loss 3.579940 | train_time:14394.11s | step_avg:5097.06ms
step:2824/4768 | loss 3.554603 | train_time:14399.11s | step_avg:5097.03ms
step:2825/4768 | loss 3.526476 | train_time:14404.21s | step_avg:5097.03ms
step:2826/4768 | loss 3.617720 | train_time:14409.01s | step_avg:5096.93ms
step:2827/4768 | loss 3.631412 | train_time:14414.93s | step_avg:5097.22ms
step:2828/4768 | loss 3.658945 | train_time:14420.10s | step_avg:5097.24ms
step:2829/4768 | loss 3.608211 | train_time:14425.10s | step_avg:5097.21ms
step:2830/4768 | loss 3.673397 | train_time:14430.11s | step_avg:5097.18ms
step:2831/4768 | loss 3.632090 | train_time:14435.21s | step_avg:5097.18ms
step:2832/4768 | loss 3.594329 | train_time:14440.11s | step_avg:5097.11ms
step:2833/4768 | loss 3.540123 | train_time:14445.81s | step_avg:5097.32ms
step:2834/4768 | loss 3.641680 | train_time:14450.61s | step_avg:5097.22ms
step:2835/4768 | loss 3.620509 | train_time:14455.50s | step_avg:5097.14ms
step:2836/4768 | loss 3.602125 | train_time:14460.71s | step_avg:5097.18ms
step:2837/4768 | loss 3.591175 | train_time:14466.31s | step_avg:5097.36ms
step:2838/4768 | loss 3.605171 | train_time:14471.31s | step_avg:5097.33ms
step:2839/4768 | loss 3.634238 | train_time:14476.30s | step_avg:5097.29ms
step:2840/4768 | loss 3.636409 | train_time:14481.60s | step_avg:5097.36ms
step:2841/4768 | loss 3.623484 | train_time:14486.60s | step_avg:5097.33ms
step:2842/4768 | loss 3.651218 | train_time:14491.71s | step_avg:5097.33ms
step:2843/4768 | loss 3.681141 | train_time:14496.81s | step_avg:5097.33ms
step:2844/4768 | loss 3.661734 | train_time:14501.90s | step_avg:5097.33ms
step:2845/4768 | loss 3.604997 | train_time:14507.02s | step_avg:5097.34ms
step:2846/4768 | loss 3.622573 | train_time:14513.51s | step_avg:5097.83ms
step:2847/4768 | loss 3.629436 | train_time:14518.61s | step_avg:5097.83ms
step:2848/4768 | loss 3.638137 | train_time:14523.70s | step_avg:5097.83ms
step:2849/4768 | loss 3.593125 | train_time:14528.71s | step_avg:5097.79ms
step:2850/4768 | loss 3.636302 | train_time:14534.00s | step_avg:5097.86ms
step:2851/4768 | loss 3.609942 | train_time:14539.30s | step_avg:5097.93ms
step:2852/4768 | loss 3.620093 | train_time:14544.52s | step_avg:5097.97ms
step:2853/4768 | loss 3.735088 | train_time:14549.62s | step_avg:5097.97ms
step:2854/4768 | loss 3.561601 | train_time:14554.72s | step_avg:5097.97ms
step:2855/4768 | loss 3.586679 | train_time:14559.80s | step_avg:5097.97ms
step:2856/4768 | loss 3.618777 | train_time:14564.80s | step_avg:5097.93ms
step:2857/4768 | loss 3.630447 | train_time:14570.01s | step_avg:5097.97ms
step:2858/4768 | loss 3.609393 | train_time:14574.91s | step_avg:5097.91ms
step:2859/4768 | loss 3.622828 | train_time:14580.01s | step_avg:5097.91ms
step:2860/4768 | loss 3.593639 | train_time:14585.30s | step_avg:5097.97ms
step:2861/4768 | loss 3.580942 | train_time:14590.51s | step_avg:5098.01ms
step:2862/4768 | loss 3.623515 | train_time:14595.71s | step_avg:5098.05ms
step:2863/4768 | loss 3.582874 | train_time:14601.11s | step_avg:5098.15ms
step:2864/4768 | loss 3.565239 | train_time:14606.30s | step_avg:5098.18ms
step:2865/4768 | loss 3.666990 | train_time:14611.52s | step_avg:5098.23ms
step:2866/4768 | loss 3.678156 | train_time:14616.72s | step_avg:5098.26ms
step:2867/4768 | loss 3.607383 | train_time:14621.70s | step_avg:5098.22ms
step:2868/4768 | loss 3.680075 | train_time:14626.71s | step_avg:5098.19ms
step:2869/4768 | loss 3.584354 | train_time:14632.21s | step_avg:5098.33ms
step:2870/4768 | loss 3.579627 | train_time:14637.32s | step_avg:5098.33ms
step:2871/4768 | loss 3.686312 | train_time:14642.43s | step_avg:5098.34ms
step:2872/4768 | loss 3.685809 | train_time:14647.62s | step_avg:5098.37ms
step:2873/4768 | loss 3.634917 | train_time:14652.70s | step_avg:5098.36ms
step:2874/4768 | loss 3.583355 | train_time:14657.70s | step_avg:5098.33ms
step:2875/4768 | loss 3.580551 | train_time:14662.70s | step_avg:5098.30ms
step:2876/4768 | loss 3.630540 | train_time:14667.81s | step_avg:5098.30ms
step:2877/4768 | loss 3.573865 | train_time:14673.00s | step_avg:5098.33ms
step:2878/4768 | loss 3.645670 | train_time:14678.12s | step_avg:5098.34ms
step:2879/4768 | loss 3.582656 | train_time:14683.90s | step_avg:5098.58ms
step:2880/4768 | loss 3.576779 | train_time:14689.10s | step_avg:5098.61ms
step:2881/4768 | loss 3.593799 | train_time:14694.21s | step_avg:5098.61ms
step:2882/4768 | loss 3.546330 | train_time:14699.40s | step_avg:5098.65ms
step:2883/4768 | loss 3.565399 | train_time:14704.50s | step_avg:5098.65ms
step:2884/4768 | loss 3.608294 | train_time:14709.41s | step_avg:5098.58ms
step:2885/4768 | loss 3.675660 | train_time:14714.61s | step_avg:5098.62ms
step:2886/4768 | loss 3.634188 | train_time:14719.61s | step_avg:5098.58ms
step:2887/4768 | loss 3.607575 | train_time:14724.61s | step_avg:5098.55ms
step:2888/4768 | loss 3.627780 | train_time:14729.90s | step_avg:5098.62ms
step:2889/4768 | loss 3.621970 | train_time:14734.91s | step_avg:5098.58ms
step:2890/4768 | loss 3.604826 | train_time:14740.31s | step_avg:5098.69ms
step:2891/4768 | loss 3.577279 | train_time:14745.31s | step_avg:5098.66ms
step:2892/4768 | loss 3.626035 | train_time:14750.30s | step_avg:5098.62ms
step:2893/4768 | loss 3.609934 | train_time:14755.22s | step_avg:5098.56ms
step:2894/4768 | loss 3.592574 | train_time:14760.12s | step_avg:5098.49ms
step:2895/4768 | loss 3.567097 | train_time:14765.11s | step_avg:5098.45ms
step:2896/4768 | loss 3.646695 | train_time:14770.11s | step_avg:5098.41ms
step:2897/4768 | loss 3.674947 | train_time:14775.20s | step_avg:5098.41ms
step:2898/4768 | loss 3.817584 | train_time:14780.40s | step_avg:5098.45ms
step:2899/4768 | loss 3.600903 | train_time:14785.22s | step_avg:5098.35ms
step:2900/4768 | loss 3.555998 | train_time:14790.73s | step_avg:5098.49ms
step:2901/4768 | loss 3.591645 | train_time:14795.91s | step_avg:5098.52ms
step:2902/4768 | loss 3.568012 | train_time:14801.01s | step_avg:5098.52ms
step:2903/4768 | loss 3.592613 | train_time:14806.51s | step_avg:5098.66ms
step:2904/4768 | loss 3.572356 | train_time:14811.61s | step_avg:5098.66ms
step:2905/4768 | loss 3.686522 | train_time:14816.92s | step_avg:5098.73ms
step:2906/4768 | loss 3.642456 | train_time:14821.81s | step_avg:5098.66ms
step:2907/4768 | loss 3.589272 | train_time:14826.72s | step_avg:5098.60ms
step:2908/4768 | loss 3.790787 | train_time:14831.60s | step_avg:5098.52ms
step:2909/4768 | loss 3.622673 | train_time:14836.41s | step_avg:5098.42ms
step:2910/4768 | loss 3.637211 | train_time:14841.00s | step_avg:5098.25ms
step:2911/4768 | loss 3.599847 | train_time:14846.10s | step_avg:5098.25ms
step:2912/4768 | loss 3.628976 | train_time:14851.21s | step_avg:5098.25ms
step:2913/4768 | loss 3.621224 | train_time:14856.64s | step_avg:5098.36ms
step:2914/4768 | loss 3.619498 | train_time:14861.92s | step_avg:5098.43ms
step:2915/4768 | loss 3.672389 | train_time:14867.12s | step_avg:5098.46ms
step:2916/4768 | loss 3.610607 | train_time:14872.32s | step_avg:5098.50ms
step:2917/4768 | loss 3.624736 | train_time:14877.50s | step_avg:5098.53ms
step:2918/4768 | loss 3.705514 | train_time:14882.52s | step_avg:5098.50ms
step:2919/4768 | loss 3.597078 | train_time:14887.60s | step_avg:5098.49ms
step:2920/4768 | loss 3.614260 | train_time:14892.61s | step_avg:5098.46ms
step:2921/4768 | loss 3.612232 | train_time:14897.71s | step_avg:5098.46ms
step:2922/4768 | loss 3.628407 | train_time:14902.72s | step_avg:5098.43ms
step:2923/4768 | loss 3.612512 | train_time:14908.10s | step_avg:5098.53ms
step:2924/4768 | loss 3.609122 | train_time:14913.11s | step_avg:5098.50ms
step:2925/4768 | loss 3.612711 | train_time:14918.40s | step_avg:5098.56ms
step:2926/4768 | loss 3.647848 | train_time:14923.30s | step_avg:5098.50ms
step:2927/4768 | loss 3.560454 | train_time:14928.50s | step_avg:5098.53ms
step:2928/4768 | loss 3.551907 | train_time:14933.51s | step_avg:5098.50ms
step:2929/4768 | loss 3.567588 | train_time:14938.11s | step_avg:5098.33ms
step:2930/4768 | loss 3.580605 | train_time:14943.01s | step_avg:5098.26ms
step:2931/4768 | loss 3.613418 | train_time:14948.10s | step_avg:5098.26ms
step:2932/4768 | loss 3.752287 | train_time:14953.11s | step_avg:5098.23ms
step:2933/4768 | loss 3.611438 | train_time:14958.02s | step_avg:5098.17ms
step:2934/4768 | loss 3.589879 | train_time:14963.01s | step_avg:5098.13ms
step:2935/4768 | loss 3.590120 | train_time:14967.81s | step_avg:5098.03ms
step:2936/4768 | loss 3.624918 | train_time:14972.70s | step_avg:5097.96ms
step:2937/4768 | loss 3.569127 | train_time:14977.52s | step_avg:5097.86ms
step:2938/4768 | loss 3.667203 | train_time:14982.81s | step_avg:5097.93ms
step:2939/4768 | loss 3.570865 | train_time:14987.92s | step_avg:5097.93ms
step:2940/4768 | loss 3.678135 | train_time:14992.81s | step_avg:5097.86ms
step:2941/4768 | loss 3.624171 | train_time:14998.02s | step_avg:5097.90ms
step:2942/4768 | loss 3.634857 | train_time:15003.02s | step_avg:5097.86ms
step:2943/4768 | loss 3.822416 | train_time:15008.20s | step_avg:5097.90ms
step:2944/4768 | val loss 3.597520
step:2944/4768 | loss 3.606494 | train_time:15013.23s | step_avg:5097.87ms
step:2945/4768 | loss 3.716097 | train_time:15018.52s | step_avg:5097.94ms
step:2946/4768 | loss 3.646594 | train_time:15023.63s | step_avg:5097.94ms
step:2947/4768 | loss 3.609061 | train_time:15028.62s | step_avg:5097.90ms
step:2948/4768 | loss 3.623817 | train_time:15033.92s | step_avg:5097.97ms
step:2949/4768 | loss 3.687707 | train_time:15039.32s | step_avg:5098.07ms
step:2950/4768 | loss 3.577953 | train_time:15044.63s | step_avg:5098.15ms
step:2951/4768 | loss 3.580450 | train_time:15049.94s | step_avg:5098.22ms
step:2952/4768 | loss 3.511793 | train_time:15055.13s | step_avg:5098.25ms
step:2953/4768 | loss 3.578416 | train_time:15060.33s | step_avg:5098.28ms
step:2954/4768 | loss 3.557666 | train_time:15065.53s | step_avg:5098.32ms
step:2955/4768 | loss 3.667458 | train_time:15070.32s | step_avg:5098.21ms
step:2956/4768 | loss 3.608622 | train_time:15075.43s | step_avg:5098.22ms
step:2957/4768 | loss 3.638443 | train_time:15080.53s | step_avg:5098.22ms
step:2958/4768 | loss 3.573730 | train_time:15085.84s | step_avg:5098.29ms
step:2959/4768 | loss 3.602012 | train_time:15091.03s | step_avg:5098.32ms
step:2960/4768 | loss 3.639392 | train_time:15096.24s | step_avg:5098.36ms
step:2961/4768 | loss 3.584944 | train_time:15102.24s | step_avg:5098.66ms
step:2962/4768 | loss 3.566334 | train_time:15107.43s | step_avg:5098.69ms
step:2963/4768 | loss 3.615988 | train_time:15112.62s | step_avg:5098.73ms
step:2964/4768 | loss 3.624062 | train_time:15117.62s | step_avg:5098.69ms
step:2965/4768 | loss 3.600260 | train_time:15122.52s | step_avg:5098.63ms
step:2966/4768 | loss 3.600726 | train_time:15127.43s | step_avg:5098.56ms
step:2967/4768 | loss 3.598666 | train_time:15132.74s | step_avg:5098.63ms
step:2968/4768 | loss 3.653514 | train_time:15138.03s | step_avg:5098.70ms
step:2969/4768 | loss 3.505229 | train_time:15143.03s | step_avg:5098.66ms
step:2970/4768 | loss 3.614791 | train_time:15147.94s | step_avg:5098.60ms
step:2971/4768 | loss 3.621629 | train_time:15153.32s | step_avg:5098.70ms
step:2972/4768 | loss 3.576377 | train_time:15158.44s | step_avg:5098.70ms
step:2973/4768 | loss 3.541276 | train_time:15163.63s | step_avg:5098.73ms
step:2974/4768 | loss 3.569808 | train_time:15168.93s | step_avg:5098.80ms
step:2975/4768 | loss 3.580870 | train_time:15174.02s | step_avg:5098.80ms
step:2976/4768 | loss 3.599870 | train_time:15179.02s | step_avg:5098.76ms
step:2977/4768 | loss 3.600356 | train_time:15183.92s | step_avg:5098.70ms
step:2978/4768 | loss 3.606388 | train_time:15188.82s | step_avg:5098.63ms
step:2979/4768 | loss 3.740427 | train_time:15193.84s | step_avg:5098.60ms
step:2980/4768 | loss 3.603656 | train_time:15198.93s | step_avg:5098.60ms
step:2981/4768 | loss 3.633132 | train_time:15204.02s | step_avg:5098.60ms
step:2982/4768 | loss 3.556001 | train_time:15208.74s | step_avg:5098.47ms
step:2983/4768 | loss 3.616219 | train_time:15213.73s | step_avg:5098.44ms
step:2984/4768 | loss 3.549172 | train_time:15218.62s | step_avg:5098.37ms
step:2985/4768 | loss 3.600773 | train_time:15223.54s | step_avg:5098.31ms
step:2986/4768 | loss 3.586391 | train_time:15228.54s | step_avg:5098.27ms
step:2987/4768 | loss 3.621236 | train_time:15233.63s | step_avg:5098.27ms
step:2988/4768 | loss 3.615782 | train_time:15238.63s | step_avg:5098.24ms
step:2989/4768 | loss 3.601007 | train_time:15243.34s | step_avg:5098.11ms
step:2990/4768 | loss 3.605057 | train_time:15248.32s | step_avg:5098.07ms
step:2991/4768 | loss 3.637675 | train_time:15253.33s | step_avg:5098.04ms
step:2992/4768 | loss 3.603665 | train_time:15258.32s | step_avg:5098.00ms
step:2993/4768 | loss 3.619343 | train_time:15263.33s | step_avg:5097.97ms
step:2994/4768 | loss 3.647501 | train_time:15268.32s | step_avg:5097.94ms
step:2995/4768 | loss 3.626858 | train_time:15273.63s | step_avg:5098.01ms
step:2996/4768 | loss 3.643606 | train_time:15278.73s | step_avg:5098.01ms
step:2997/4768 | loss 3.491599 | train_time:15283.72s | step_avg:5097.97ms
step:2998/4768 | loss 3.582289 | train_time:15288.64s | step_avg:5097.91ms
step:2999/4768 | loss 3.651893 | train_time:15293.82s | step_avg:5097.94ms
step:3000/4768 | loss 3.558015 | train_time:15298.92s | step_avg:5097.94ms
step:3001/4768 | loss 3.612389 | train_time:15304.12s | step_avg:5097.98ms
step:3002/4768 | loss 3.638964 | train_time:15309.23s | step_avg:5097.98ms
step:3003/4768 | loss 3.535159 | train_time:15314.14s | step_avg:5097.92ms
step:3004/4768 | loss 3.575486 | train_time:15319.13s | step_avg:5097.88ms
step:3005/4768 | loss 3.654118 | train_time:15324.12s | step_avg:5097.85ms
step:3006/4768 | loss 3.540189 | train_time:15329.12s | step_avg:5097.81ms
step:3007/4768 | loss 3.566093 | train_time:15334.03s | step_avg:5097.75ms
step:3008/4768 | loss 3.616908 | train_time:15339.83s | step_avg:5097.98ms
step:3009/4768 | loss 3.649846 | train_time:15345.04s | step_avg:5098.02ms
step:3010/4768 | loss 3.607468 | train_time:15350.22s | step_avg:5098.05ms
step:3011/4768 | loss 3.605639 | train_time:15355.32s | step_avg:5098.05ms
step:3012/4768 | loss 3.613898 | train_time:15360.62s | step_avg:5098.12ms
step:3013/4768 | loss 3.607153 | train_time:15365.92s | step_avg:5098.18ms
step:3014/4768 | loss 3.593538 | train_time:15370.83s | step_avg:5098.12ms
step:3015/4768 | loss 3.599439 | train_time:15375.94s | step_avg:5098.12ms
step:3016/4768 | loss 3.560826 | train_time:15382.32s | step_avg:5098.55ms
step:3017/4768 | loss 3.627551 | train_time:15387.23s | step_avg:5098.48ms
step:3018/4768 | loss 3.604065 | train_time:15392.32s | step_avg:5098.48ms
step:3019/4768 | loss 3.564399 | train_time:15397.32s | step_avg:5098.45ms
step:3020/4768 | loss 3.627478 | train_time:15402.23s | step_avg:5098.39ms
step:3021/4768 | loss 3.592308 | train_time:15407.23s | step_avg:5098.35ms
step:3022/4768 | loss 3.616755 | train_time:15412.34s | step_avg:5098.36ms
step:3023/4768 | loss 3.634347 | train_time:15417.33s | step_avg:5098.32ms
step:3024/4768 | loss 3.618052 | train_time:15422.53s | step_avg:5098.36ms
step:3025/4768 | loss 3.609485 | train_time:15427.64s | step_avg:5098.36ms
step:3026/4768 | loss 3.610061 | train_time:15432.72s | step_avg:5098.35ms
step:3027/4768 | loss 3.597901 | train_time:15437.84s | step_avg:5098.36ms
step:3028/4768 | loss 3.505603 | train_time:15442.74s | step_avg:5098.30ms
step:3029/4768 | loss 3.641468 | train_time:15447.83s | step_avg:5098.29ms
step:3030/4768 | loss 3.587336 | train_time:15452.83s | step_avg:5098.26ms
step:3031/4768 | loss 3.555801 | train_time:15457.92s | step_avg:5098.26ms
step:3032/4768 | loss 3.582946 | train_time:15462.84s | step_avg:5098.20ms
step:3033/4768 | loss 3.538394 | train_time:15467.73s | step_avg:5098.13ms
step:3034/4768 | loss 3.613272 | train_time:15472.64s | step_avg:5098.07ms
step:3035/4768 | loss 3.597073 | train_time:15478.13s | step_avg:5098.20ms
step:3036/4768 | loss 3.544732 | train_time:15483.02s | step_avg:5098.13ms
step:3037/4768 | loss 3.582126 | train_time:15487.93s | step_avg:5098.07ms
step:3038/4768 | loss 3.620699 | train_time:15493.03s | step_avg:5098.07ms
step:3039/4768 | loss 3.571959 | train_time:15497.94s | step_avg:5098.01ms
step:3040/4768 | loss 3.475548 | train_time:15502.92s | step_avg:5097.97ms
step:3041/4768 | loss 3.596887 | train_time:15507.94s | step_avg:5097.94ms
step:3042/4768 | loss 3.608227 | train_time:15512.72s | step_avg:5097.84ms
step:3043/4768 | loss 3.593491 | train_time:15517.74s | step_avg:5097.81ms
step:3044/4768 | loss 3.544347 | train_time:15523.02s | step_avg:5097.87ms
step:3045/4768 | loss 3.530121 | train_time:15528.13s | step_avg:5097.88ms
step:3046/4768 | loss 3.563225 | train_time:15533.13s | step_avg:5097.84ms
step:3047/4768 | loss 3.570024 | train_time:15538.12s | step_avg:5097.81ms
step:3048/4768 | loss 3.584208 | train_time:15543.33s | step_avg:5097.85ms
step:3049/4768 | loss 3.576918 | train_time:15549.43s | step_avg:5098.17ms
step:3050/4768 | loss 3.587039 | train_time:15554.33s | step_avg:5098.11ms
step:3051/4768 | loss 3.463010 | train_time:15559.82s | step_avg:5098.24ms
step:3052/4768 | loss 3.503312 | train_time:15564.92s | step_avg:5098.24ms
step:3053/4768 | loss 3.588417 | train_time:15570.13s | step_avg:5098.27ms
step:3054/4768 | loss 3.710620 | train_time:15575.33s | step_avg:5098.31ms
step:3055/4768 | loss 3.608553 | train_time:15580.44s | step_avg:5098.31ms
step:3056/4768 | loss 3.506739 | train_time:15585.62s | step_avg:5098.34ms
step:3057/4768 | loss 3.620914 | train_time:15590.83s | step_avg:5098.38ms
step:3058/4768 | loss 3.514050 | train_time:15596.02s | step_avg:5098.41ms
step:3059/4768 | loss 3.575691 | train_time:15601.03s | step_avg:5098.37ms
step:3060/4768 | loss 3.553988 | train_time:15606.14s | step_avg:5098.38ms
step:3061/4768 | loss 3.559504 | train_time:15611.42s | step_avg:5098.44ms
step:3062/4768 | loss 3.622424 | train_time:15616.52s | step_avg:5098.44ms
step:3063/4768 | loss 3.589661 | train_time:15621.54s | step_avg:5098.41ms
step:3064/4768 | loss 3.619089 | train_time:15626.63s | step_avg:5098.41ms
step:3065/4768 | loss 3.613921 | train_time:15631.44s | step_avg:5098.32ms
step:3066/4768 | loss 3.575437 | train_time:15636.53s | step_avg:5098.31ms
step:3067/4768 | loss 3.566756 | train_time:15641.63s | step_avg:5098.31ms
step:3068/4768 | loss 3.641475 | train_time:15646.63s | step_avg:5098.28ms
step:3069/4768 | loss 3.636250 | train_time:15651.64s | step_avg:5098.25ms
step:3070/4768 | loss 3.592370 | train_time:15656.64s | step_avg:5098.22ms
step:3071/4768 | loss 3.580291 | train_time:15661.73s | step_avg:5098.22ms
step:3072/4768 | val loss 3.590777
step:3072/4768 | loss 3.573168 | train_time:15666.80s | step_avg:5098.21ms
step:3073/4768 | loss 3.625829 | train_time:15672.00s | step_avg:5098.24ms
step:3074/4768 | loss 3.589645 | train_time:15677.39s | step_avg:5098.34ms
step:3075/4768 | loss 3.582487 | train_time:15682.29s | step_avg:5098.27ms
step:3076/4768 | loss 3.581806 | train_time:15687.28s | step_avg:5098.24ms
step:3077/4768 | loss 3.497530 | train_time:15692.20s | step_avg:5098.18ms
step:3078/4768 | loss 3.579052 | train_time:15697.28s | step_avg:5098.18ms
step:3079/4768 | loss 3.569555 | train_time:15702.20s | step_avg:5098.12ms
step:3080/4768 | loss 3.655336 | train_time:15707.29s | step_avg:5098.11ms
step:3081/4768 | loss 3.606192 | train_time:15713.00s | step_avg:5098.31ms
step:3082/4768 | loss 3.633329 | train_time:15718.00s | step_avg:5098.28ms
step:3083/4768 | loss 3.557021 | train_time:15723.00s | step_avg:5098.25ms
step:3084/4768 | loss 3.619330 | train_time:15728.00s | step_avg:5098.22ms
step:3085/4768 | loss 3.586808 | train_time:15733.00s | step_avg:5098.19ms
step:3086/4768 | loss 3.561869 | train_time:15738.00s | step_avg:5098.15ms
step:3087/4768 | loss 3.612660 | train_time:15743.00s | step_avg:5098.12ms
