Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2775/4768 | loss 3.576746 | train_time:11663.86s | step_avg:4201.68ms
step:2776/4768 | loss 3.600575 | train_time:11668.02s | step_avg:4201.67ms
step:2777/4768 | loss 3.595881 | train_time:11672.22s | step_avg:4201.66ms
step:2778/4768 | loss 3.599179 | train_time:11676.41s | step_avg:4201.66ms
step:2779/4768 | loss 3.563243 | train_time:11680.61s | step_avg:4201.66ms
step:2780/4768 | loss 3.677128 | train_time:11684.80s | step_avg:4201.66ms
step:2781/4768 | loss 3.605438 | train_time:11689.00s | step_avg:4201.65ms
step:2782/4768 | loss 3.550808 | train_time:11693.19s | step_avg:4201.65ms
step:2783/4768 | loss 3.576686 | train_time:11697.39s | step_avg:4201.65ms
step:2784/4768 | loss 3.629070 | train_time:11701.59s | step_avg:4201.65ms
step:2785/4768 | loss 3.669359 | train_time:11705.78s | step_avg:4201.65ms
step:2786/4768 | loss 3.674659 | train_time:11709.97s | step_avg:4201.64ms
step:2787/4768 | loss 3.622315 | train_time:11714.16s | step_avg:4201.64ms
step:2788/4768 | loss 3.616225 | train_time:11718.35s | step_avg:4201.63ms
step:2789/4768 | loss 3.619957 | train_time:11722.55s | step_avg:4201.63ms
step:2790/4768 | loss 3.568865 | train_time:11726.74s | step_avg:4201.63ms
step:2791/4768 | loss 3.620367 | train_time:11730.94s | step_avg:4201.62ms
step:2792/4768 | loss 3.641248 | train_time:11735.14s | step_avg:4201.62ms
step:2793/4768 | loss 3.618903 | train_time:11739.32s | step_avg:4201.62ms
step:2794/4768 | loss 3.587829 | train_time:11743.50s | step_avg:4201.61ms
step:2795/4768 | loss 3.598636 | train_time:11747.69s | step_avg:4201.61ms
step:2796/4768 | loss 3.648015 | train_time:11751.88s | step_avg:4201.60ms
step:2797/4768 | loss 3.652281 | train_time:11756.06s | step_avg:4201.60ms
step:2798/4768 | loss 3.653931 | train_time:11760.25s | step_avg:4201.59ms
step:2799/4768 | loss 3.601268 | train_time:11764.44s | step_avg:4201.59ms
step:2800/4768 | loss 3.563731 | train_time:11768.63s | step_avg:4201.58ms
step:2801/4768 | loss 3.622319 | train_time:11772.82s | step_avg:4201.58ms
step:2802/4768 | loss 3.690431 | train_time:11777.00s | step_avg:4201.57ms
step:2803/4768 | loss 3.578032 | train_time:11781.19s | step_avg:4201.57ms
step:2804/4768 | loss 3.648062 | train_time:11785.37s | step_avg:4201.56ms
step:2805/4768 | loss 3.584232 | train_time:11789.56s | step_avg:4201.55ms
step:2806/4768 | loss 3.623516 | train_time:11793.75s | step_avg:4201.55ms
step:2807/4768 | loss 3.594176 | train_time:11797.94s | step_avg:4201.55ms
step:2808/4768 | loss 3.623916 | train_time:11802.14s | step_avg:4201.54ms
step:2809/4768 | loss 3.606097 | train_time:11806.33s | step_avg:4201.54ms
step:2810/4768 | loss 3.668878 | train_time:11810.51s | step_avg:4201.53ms
step:2811/4768 | loss 3.570027 | train_time:11814.70s | step_avg:4201.53ms
step:2812/4768 | loss 3.652342 | train_time:11818.88s | step_avg:4201.52ms
step:2813/4768 | loss 3.716381 | train_time:11823.03s | step_avg:4201.50ms
step:2814/4768 | loss 3.589877 | train_time:11827.21s | step_avg:4201.49ms
step:2815/4768 | loss 3.677448 | train_time:11831.40s | step_avg:4201.49ms
step:2816/4768 | val loss 3.601179
step:2816/4768 | loss 3.653853 | train_time:11835.59s | step_avg:4201.49ms
step:2817/4768 | loss 3.588658 | train_time:11839.77s | step_avg:4201.48ms
step:2818/4768 | loss 3.641119 | train_time:11843.94s | step_avg:4201.47ms
step:2819/4768 | loss 3.617350 | train_time:11848.12s | step_avg:4201.46ms
step:2820/4768 | loss 3.642545 | train_time:11852.31s | step_avg:4201.46ms
step:2821/4768 | loss 3.564965 | train_time:11856.50s | step_avg:4201.45ms
step:2822/4768 | loss 3.643046 | train_time:11860.68s | step_avg:4201.45ms
step:2823/4768 | loss 3.580416 | train_time:11864.87s | step_avg:4201.44ms
step:2824/4768 | loss 3.555392 | train_time:11869.06s | step_avg:4201.44ms
step:2825/4768 | loss 3.526851 | train_time:11873.24s | step_avg:4201.43ms
step:2826/4768 | loss 3.618382 | train_time:11877.42s | step_avg:4201.42ms
step:2827/4768 | loss 3.633557 | train_time:11881.62s | step_avg:4201.42ms
step:2828/4768 | loss 3.657609 | train_time:11885.82s | step_avg:4201.42ms
step:2829/4768 | loss 3.609573 | train_time:11890.00s | step_avg:4201.42ms
step:2830/4768 | loss 3.672556 | train_time:11894.19s | step_avg:4201.41ms
step:2831/4768 | loss 3.632221 | train_time:11898.38s | step_avg:4201.41ms
step:2832/4768 | loss 3.594010 | train_time:11902.54s | step_avg:4201.39ms
step:2833/4768 | loss 3.541768 | train_time:11906.70s | step_avg:4201.38ms
step:2834/4768 | loss 3.639733 | train_time:11910.89s | step_avg:4201.37ms
step:2835/4768 | loss 3.619216 | train_time:11915.09s | step_avg:4201.37ms
step:2836/4768 | loss 3.602010 | train_time:11919.27s | step_avg:4201.37ms
step:2837/4768 | loss 3.591498 | train_time:11923.46s | step_avg:4201.36ms
step:2838/4768 | loss 3.607002 | train_time:11927.65s | step_avg:4201.35ms
step:2839/4768 | loss 3.637059 | train_time:11931.83s | step_avg:4201.35ms
step:2840/4768 | loss 3.638096 | train_time:11936.02s | step_avg:4201.34ms
step:2841/4768 | loss 3.623713 | train_time:11940.20s | step_avg:4201.34ms
step:2842/4768 | loss 3.653828 | train_time:11944.39s | step_avg:4201.33ms
step:2843/4768 | loss 3.685179 | train_time:11948.57s | step_avg:4201.33ms
step:2844/4768 | loss 3.665446 | train_time:11952.76s | step_avg:4201.32ms
step:2845/4768 | loss 3.607528 | train_time:11956.94s | step_avg:4201.31ms
step:2846/4768 | loss 3.624086 | train_time:11961.10s | step_avg:4201.30ms
step:2847/4768 | loss 3.630419 | train_time:11965.26s | step_avg:4201.29ms
step:2848/4768 | loss 3.639899 | train_time:11969.45s | step_avg:4201.28ms
step:2849/4768 | loss 3.593313 | train_time:11973.65s | step_avg:4201.28ms
step:2850/4768 | loss 3.634117 | train_time:11977.85s | step_avg:4201.28ms
step:2851/4768 | loss 3.612003 | train_time:11982.03s | step_avg:4201.27ms
step:2852/4768 | loss 3.621718 | train_time:11986.22s | step_avg:4201.27ms
step:2853/4768 | loss 3.735272 | train_time:11990.41s | step_avg:4201.26ms
step:2854/4768 | loss 3.560263 | train_time:11994.59s | step_avg:4201.26ms
step:2855/4768 | loss 3.583280 | train_time:11998.77s | step_avg:4201.25ms
step:2856/4768 | loss 3.619372 | train_time:12002.95s | step_avg:4201.24ms
step:2857/4768 | loss 3.630254 | train_time:12007.14s | step_avg:4201.24ms
step:2858/4768 | loss 3.607379 | train_time:12011.33s | step_avg:4201.23ms
step:2859/4768 | loss 3.617963 | train_time:12015.50s | step_avg:4201.23ms
step:2860/4768 | loss 3.592359 | train_time:12019.90s | step_avg:4201.29ms
step:2861/4768 | loss 3.582593 | train_time:12024.09s | step_avg:4201.29ms
step:2862/4768 | loss 3.624864 | train_time:12028.28s | step_avg:4201.28ms
step:2863/4768 | loss 3.581680 | train_time:12032.47s | step_avg:4201.28ms
step:2864/4768 | loss 3.565718 | train_time:12036.66s | step_avg:4201.28ms
step:2865/4768 | loss 3.667369 | train_time:12040.85s | step_avg:4201.27ms
step:2866/4768 | loss 3.681253 | train_time:12045.04s | step_avg:4201.27ms
step:2867/4768 | loss 3.609806 | train_time:12049.23s | step_avg:4201.27ms
step:2868/4768 | loss 3.681839 | train_time:12053.43s | step_avg:4201.27ms
step:2869/4768 | loss 3.588338 | train_time:12057.61s | step_avg:4201.26ms
step:2870/4768 | loss 3.579858 | train_time:12061.79s | step_avg:4201.25ms
step:2871/4768 | loss 3.688013 | train_time:12065.98s | step_avg:4201.25ms
step:2872/4768 | loss 3.685663 | train_time:12070.17s | step_avg:4201.24ms
step:2873/4768 | loss 3.636720 | train_time:12074.36s | step_avg:4201.24ms
step:2874/4768 | loss 3.583535 | train_time:12078.56s | step_avg:4201.24ms
step:2875/4768 | loss 3.582647 | train_time:12082.76s | step_avg:4201.24ms
step:2876/4768 | loss 3.630362 | train_time:12086.95s | step_avg:4201.23ms
step:2877/4768 | loss 3.575846 | train_time:12091.13s | step_avg:4201.23ms
step:2878/4768 | loss 3.645969 | train_time:12095.31s | step_avg:4201.22ms
step:2879/4768 | loss 3.586777 | train_time:12099.49s | step_avg:4201.21ms
step:2880/4768 | loss 3.578269 | train_time:12103.68s | step_avg:4201.21ms
step:2881/4768 | loss 3.594686 | train_time:12107.87s | step_avg:4201.20ms
step:2882/4768 | loss 3.548387 | train_time:12112.04s | step_avg:4201.19ms
step:2883/4768 | loss 3.564491 | train_time:12116.23s | step_avg:4201.19ms
step:2884/4768 | loss 3.613540 | train_time:12120.42s | step_avg:4201.19ms
step:2885/4768 | loss 3.679798 | train_time:12124.61s | step_avg:4201.18ms
step:2886/4768 | loss 3.639631 | train_time:12128.80s | step_avg:4201.18ms
step:2887/4768 | loss 3.610312 | train_time:12133.00s | step_avg:4201.18ms
step:2888/4768 | loss 3.626748 | train_time:12137.19s | step_avg:4201.17ms
step:2889/4768 | loss 3.623433 | train_time:12141.38s | step_avg:4201.17ms
step:2890/4768 | loss 3.605360 | train_time:12145.56s | step_avg:4201.16ms
step:2891/4768 | loss 3.576552 | train_time:12149.75s | step_avg:4201.16ms
step:2892/4768 | loss 3.625477 | train_time:12153.94s | step_avg:4201.15ms
step:2893/4768 | loss 3.607657 | train_time:12158.09s | step_avg:4201.14ms
step:2894/4768 | loss 3.592597 | train_time:12162.27s | step_avg:4201.13ms
step:2895/4768 | loss 3.570192 | train_time:12166.47s | step_avg:4201.13ms
step:2896/4768 | loss 3.645888 | train_time:12170.66s | step_avg:4201.13ms
step:2897/4768 | loss 3.673633 | train_time:12174.85s | step_avg:4201.12ms
step:2898/4768 | loss 3.821128 | train_time:12179.04s | step_avg:4201.12ms
step:2899/4768 | loss 3.606657 | train_time:12183.24s | step_avg:4201.12ms
step:2900/4768 | loss 3.564049 | train_time:12187.44s | step_avg:4201.12ms
step:2901/4768 | loss 3.595010 | train_time:12191.65s | step_avg:4201.12ms
step:2902/4768 | loss 3.571717 | train_time:12195.83s | step_avg:4201.11ms
step:2903/4768 | loss 3.596156 | train_time:12200.03s | step_avg:4201.11ms
step:2904/4768 | loss 3.572510 | train_time:12204.21s | step_avg:4201.11ms
step:2905/4768 | loss 3.688483 | train_time:12208.40s | step_avg:4201.10ms
step:2906/4768 | loss 3.645364 | train_time:12212.58s | step_avg:4201.10ms
step:2907/4768 | loss 3.589165 | train_time:12216.78s | step_avg:4201.09ms
step:2908/4768 | loss 3.793301 | train_time:12220.96s | step_avg:4201.09ms
step:2909/4768 | loss 3.621859 | train_time:12225.15s | step_avg:4201.08ms
step:2910/4768 | loss 3.639706 | train_time:12229.33s | step_avg:4201.08ms
step:2911/4768 | loss 3.598856 | train_time:12233.53s | step_avg:4201.07ms
step:2912/4768 | loss 3.628730 | train_time:12237.71s | step_avg:4201.07ms
step:2913/4768 | loss 3.620285 | train_time:12241.90s | step_avg:4201.06ms
step:2914/4768 | loss 3.618933 | train_time:12246.09s | step_avg:4201.06ms
step:2915/4768 | loss 3.671174 | train_time:12250.27s | step_avg:4201.05ms
step:2916/4768 | loss 3.609962 | train_time:12254.45s | step_avg:4201.05ms
step:2917/4768 | loss 3.624097 | train_time:12258.63s | step_avg:4201.04ms
step:2918/4768 | loss 3.706486 | train_time:12262.82s | step_avg:4201.03ms
step:2919/4768 | loss 3.596171 | train_time:12267.00s | step_avg:4201.03ms
step:2920/4768 | loss 3.613830 | train_time:12271.19s | step_avg:4201.02ms
step:2921/4768 | loss 3.609092 | train_time:12275.37s | step_avg:4201.02ms
step:2922/4768 | loss 3.626865 | train_time:12279.55s | step_avg:4201.01ms
step:2923/4768 | loss 3.612397 | train_time:12283.74s | step_avg:4201.00ms
step:2924/4768 | loss 3.608485 | train_time:12287.92s | step_avg:4201.00ms
step:2925/4768 | loss 3.612255 | train_time:12292.11s | step_avg:4200.99ms
step:2926/4768 | loss 3.643688 | train_time:12296.30s | step_avg:4200.99ms
step:2927/4768 | loss 3.560372 | train_time:12300.49s | step_avg:4200.99ms
step:2928/4768 | loss 3.545915 | train_time:12304.68s | step_avg:4200.98ms
step:2929/4768 | loss 3.562390 | train_time:12308.87s | step_avg:4200.98ms
step:2930/4768 | loss 3.577106 | train_time:12313.05s | step_avg:4200.97ms
step:2931/4768 | loss 3.611637 | train_time:12317.24s | step_avg:4200.97ms
step:2932/4768 | loss 3.753480 | train_time:12321.43s | step_avg:4200.97ms
step:2933/4768 | loss 3.607147 | train_time:12325.63s | step_avg:4200.96ms
step:2934/4768 | loss 3.587835 | train_time:12329.81s | step_avg:4200.96ms
step:2935/4768 | loss 3.588462 | train_time:12333.99s | step_avg:4200.95ms
step:2936/4768 | loss 3.621161 | train_time:12338.18s | step_avg:4200.95ms
step:2937/4768 | loss 3.568435 | train_time:12342.36s | step_avg:4200.94ms
step:2938/4768 | loss 3.663453 | train_time:12346.55s | step_avg:4200.94ms
step:2939/4768 | loss 3.570694 | train_time:12350.74s | step_avg:4200.93ms
step:2940/4768 | loss 3.675672 | train_time:12354.93s | step_avg:4200.93ms
step:2941/4768 | loss 3.621769 | train_time:12359.11s | step_avg:4200.92ms
step:2942/4768 | loss 3.632416 | train_time:12363.30s | step_avg:4200.92ms
step:2943/4768 | loss 3.824725 | train_time:12367.48s | step_avg:4200.91ms
step:2944/4768 | val loss 3.599200
step:2944/4768 | loss 3.606623 | train_time:12371.68s | step_avg:4200.91ms
step:2945/4768 | loss 3.719285 | train_time:12375.88s | step_avg:4200.91ms
step:2946/4768 | loss 3.648843 | train_time:12380.06s | step_avg:4200.90ms
step:2947/4768 | loss 3.610397 | train_time:12384.24s | step_avg:4200.90ms
step:2948/4768 | loss 3.623614 | train_time:12388.43s | step_avg:4200.89ms
step:2949/4768 | loss 3.684691 | train_time:12392.62s | step_avg:4200.89ms
step:2950/4768 | loss 3.575527 | train_time:12396.78s | step_avg:4200.88ms
step:2951/4768 | loss 3.576176 | train_time:12400.95s | step_avg:4200.86ms
step:2952/4768 | loss 3.515374 | train_time:12405.15s | step_avg:4200.86ms
step:2953/4768 | loss 3.581239 | train_time:12409.34s | step_avg:4200.86ms
step:2954/4768 | loss 3.559421 | train_time:12413.52s | step_avg:4200.85ms
step:2955/4768 | loss 3.664880 | train_time:12417.71s | step_avg:4200.85ms
step:2956/4768 | loss 3.608565 | train_time:12421.90s | step_avg:4200.85ms
step:2957/4768 | loss 3.637335 | train_time:12426.09s | step_avg:4200.84ms
step:2958/4768 | loss 3.575577 | train_time:12430.28s | step_avg:4200.84ms
step:2959/4768 | loss 3.601522 | train_time:12434.48s | step_avg:4200.84ms
step:2960/4768 | loss 3.640891 | train_time:12438.67s | step_avg:4200.83ms
step:2961/4768 | loss 3.584717 | train_time:12442.85s | step_avg:4200.83ms
step:2962/4768 | loss 3.566603 | train_time:12447.03s | step_avg:4200.82ms
step:2963/4768 | loss 3.612567 | train_time:12451.21s | step_avg:4200.81ms
step:2964/4768 | loss 3.622693 | train_time:12455.40s | step_avg:4200.81ms
step:2965/4768 | loss 3.598676 | train_time:12459.58s | step_avg:4200.80ms
step:2966/4768 | loss 3.601271 | train_time:12463.76s | step_avg:4200.80ms
step:2967/4768 | loss 3.600826 | train_time:12467.96s | step_avg:4200.79ms
step:2968/4768 | loss 3.655069 | train_time:12472.14s | step_avg:4200.79ms
step:2969/4768 | loss 3.505686 | train_time:12476.32s | step_avg:4200.78ms
step:2970/4768 | loss 3.616187 | train_time:12480.50s | step_avg:4200.77ms
step:2971/4768 | loss 3.622086 | train_time:12484.69s | step_avg:4200.77ms
step:2972/4768 | loss 3.573567 | train_time:12488.88s | step_avg:4200.77ms
step:2973/4768 | loss 3.543193 | train_time:12493.07s | step_avg:4200.76ms
step:2974/4768 | loss 3.570760 | train_time:12497.27s | step_avg:4200.76ms
step:2975/4768 | loss 3.580627 | train_time:12501.45s | step_avg:4200.75ms
step:2976/4768 | loss 3.598264 | train_time:12505.64s | step_avg:4200.75ms
step:2977/4768 | loss 3.600499 | train_time:12509.82s | step_avg:4200.75ms
step:2978/4768 | loss 3.603574 | train_time:12514.01s | step_avg:4200.74ms
step:2979/4768 | loss 3.741842 | train_time:12518.21s | step_avg:4200.74ms
step:2980/4768 | loss 3.608061 | train_time:12522.39s | step_avg:4200.74ms
step:2981/4768 | loss 3.633457 | train_time:12526.58s | step_avg:4200.73ms
step:2982/4768 | loss 3.556162 | train_time:12530.78s | step_avg:4200.73ms
step:2983/4768 | loss 3.617014 | train_time:12534.97s | step_avg:4200.73ms
step:2984/4768 | loss 3.547399 | train_time:12539.15s | step_avg:4200.72ms
step:2985/4768 | loss 3.600789 | train_time:12543.34s | step_avg:4200.72ms
step:2986/4768 | loss 3.584988 | train_time:12547.53s | step_avg:4200.71ms
step:2987/4768 | loss 3.624478 | train_time:12551.72s | step_avg:4200.71ms
step:2988/4768 | loss 3.615497 | train_time:12555.91s | step_avg:4200.71ms
step:2989/4768 | loss 3.601343 | train_time:12560.11s | step_avg:4200.71ms
step:2990/4768 | loss 3.604872 | train_time:12564.31s | step_avg:4200.71ms
step:2991/4768 | loss 3.636324 | train_time:12568.51s | step_avg:4200.71ms
step:2992/4768 | loss 3.602379 | train_time:12572.71s | step_avg:4200.70ms
step:2993/4768 | loss 3.620218 | train_time:12576.90s | step_avg:4200.70ms
step:2994/4768 | loss 3.644914 | train_time:12581.09s | step_avg:4200.70ms
step:2995/4768 | loss 3.628571 | train_time:12585.28s | step_avg:4200.69ms
step:2996/4768 | loss 3.640479 | train_time:12589.47s | step_avg:4200.69ms
step:2997/4768 | loss 3.492177 | train_time:12593.67s | step_avg:4200.69ms
step:2998/4768 | loss 3.584063 | train_time:12597.86s | step_avg:4200.69ms
step:2999/4768 | loss 3.653013 | train_time:12602.05s | step_avg:4200.68ms
step:3000/4768 | loss 3.554843 | train_time:12606.24s | step_avg:4200.68ms
step:3001/4768 | loss 3.610938 | train_time:12610.43s | step_avg:4200.68ms
step:3002/4768 | loss 3.641622 | train_time:12614.62s | step_avg:4200.67ms
step:3003/4768 | loss 3.538189 | train_time:12618.81s | step_avg:4200.67ms
step:3004/4768 | loss 3.575045 | train_time:12623.00s | step_avg:4200.67ms
step:3005/4768 | loss 3.652198 | train_time:12627.20s | step_avg:4200.66ms
step:3006/4768 | loss 3.539042 | train_time:12631.39s | step_avg:4200.66ms
step:3007/4768 | loss 3.567969 | train_time:12635.59s | step_avg:4200.66ms
step:3008/4768 | loss 3.617014 | train_time:12639.78s | step_avg:4200.66ms
step:3009/4768 | loss 3.648926 | train_time:12643.96s | step_avg:4200.65ms
step:3010/4768 | loss 3.606833 | train_time:12648.15s | step_avg:4200.65ms
step:3011/4768 | loss 3.607380 | train_time:12652.34s | step_avg:4200.64ms
step:3012/4768 | loss 3.611588 | train_time:12656.52s | step_avg:4200.64ms
step:3013/4768 | loss 3.608901 | train_time:12660.72s | step_avg:4200.64ms
step:3014/4768 | loss 3.593345 | train_time:12664.91s | step_avg:4200.64ms
step:3015/4768 | loss 3.597115 | train_time:12669.12s | step_avg:4200.64ms
step:3016/4768 | loss 3.560499 | train_time:12673.31s | step_avg:4200.63ms
step:3017/4768 | loss 3.628027 | train_time:12677.49s | step_avg:4200.63ms
step:3018/4768 | loss 3.601414 | train_time:12681.67s | step_avg:4200.62ms
step:3019/4768 | loss 3.564575 | train_time:12685.86s | step_avg:4200.61ms
step:3020/4768 | loss 3.626482 | train_time:12690.04s | step_avg:4200.61ms
step:3021/4768 | loss 3.590893 | train_time:12694.23s | step_avg:4200.60ms
step:3022/4768 | loss 3.615578 | train_time:12698.42s | step_avg:4200.60ms
step:3023/4768 | loss 3.633097 | train_time:12702.61s | step_avg:4200.60ms
step:3024/4768 | loss 3.619510 | train_time:12706.79s | step_avg:4200.59ms
step:3025/4768 | loss 3.610572 | train_time:12710.98s | step_avg:4200.59ms
step:3026/4768 | loss 3.611609 | train_time:12715.17s | step_avg:4200.58ms
step:3027/4768 | loss 3.599418 | train_time:12719.36s | step_avg:4200.58ms
step:3028/4768 | loss 3.507433 | train_time:12723.54s | step_avg:4200.57ms
step:3029/4768 | loss 3.641039 | train_time:12727.73s | step_avg:4200.57ms
step:3030/4768 | loss 3.588389 | train_time:12731.92s | step_avg:4200.57ms
step:3031/4768 | loss 3.555371 | train_time:12736.11s | step_avg:4200.56ms
step:3032/4768 | loss 3.580659 | train_time:12740.30s | step_avg:4200.56ms
step:3033/4768 | loss 3.534008 | train_time:12744.49s | step_avg:4200.56ms
step:3034/4768 | loss 3.612345 | train_time:12748.68s | step_avg:4200.55ms
step:3035/4768 | loss 3.594846 | train_time:12752.87s | step_avg:4200.55ms
step:3036/4768 | loss 3.540225 | train_time:12757.06s | step_avg:4200.55ms
step:3037/4768 | loss 3.581827 | train_time:12761.25s | step_avg:4200.54ms
step:3038/4768 | loss 3.619754 | train_time:12765.44s | step_avg:4200.54ms
step:3039/4768 | loss 3.566059 | train_time:12769.63s | step_avg:4200.54ms
step:3040/4768 | loss 3.472189 | train_time:12773.82s | step_avg:4200.53ms
step:3041/4768 | loss 3.595190 | train_time:12778.02s | step_avg:4200.53ms
step:3042/4768 | loss 3.609856 | train_time:12782.21s | step_avg:4200.53ms
step:3043/4768 | loss 3.594505 | train_time:12786.39s | step_avg:4200.52ms
step:3044/4768 | loss 3.548015 | train_time:12790.59s | step_avg:4200.52ms
step:3045/4768 | loss 3.534646 | train_time:12794.78s | step_avg:4200.52ms
step:3046/4768 | loss 3.562111 | train_time:12798.97s | step_avg:4200.52ms
step:3047/4768 | loss 3.570149 | train_time:12803.16s | step_avg:4200.51ms
step:3048/4768 | loss 3.587323 | train_time:12807.35s | step_avg:4200.51ms
step:3049/4768 | loss 3.580372 | train_time:12811.54s | step_avg:4200.51ms
step:3050/4768 | loss 3.586980 | train_time:12815.74s | step_avg:4200.50ms
step:3051/4768 | loss 3.468622 | train_time:12820.23s | step_avg:4200.60ms
step:3052/4768 | loss 3.504448 | train_time:12824.42s | step_avg:4200.60ms
step:3053/4768 | loss 3.587826 | train_time:12828.62s | step_avg:4200.59ms
step:3054/4768 | loss 3.710570 | train_time:12832.81s | step_avg:4200.59ms
step:3055/4768 | loss 3.611774 | train_time:12837.00s | step_avg:4200.59ms
step:3056/4768 | loss 3.510284 | train_time:12841.19s | step_avg:4200.59ms
step:3057/4768 | loss 3.620822 | train_time:12845.39s | step_avg:4200.58ms
step:3058/4768 | loss 3.512689 | train_time:12849.58s | step_avg:4200.58ms
step:3059/4768 | loss 3.572893 | train_time:12853.76s | step_avg:4200.57ms
step:3060/4768 | loss 3.547317 | train_time:12857.95s | step_avg:4200.57ms
step:3061/4768 | loss 3.553800 | train_time:12862.14s | step_avg:4200.57ms
step:3062/4768 | loss 3.614672 | train_time:12866.33s | step_avg:4200.57ms
step:3063/4768 | loss 3.582919 | train_time:12870.52s | step_avg:4200.56ms
step:3064/4768 | loss 3.615209 | train_time:12874.71s | step_avg:4200.56ms
step:3065/4768 | loss 3.608864 | train_time:12878.91s | step_avg:4200.56ms
step:3066/4768 | loss 3.571859 | train_time:12883.10s | step_avg:4200.55ms
step:3067/4768 | loss 3.565595 | train_time:12887.29s | step_avg:4200.55ms
step:3068/4768 | loss 3.634499 | train_time:12891.48s | step_avg:4200.55ms
step:3069/4768 | loss 3.635001 | train_time:12895.67s | step_avg:4200.54ms
step:3070/4768 | loss 3.590789 | train_time:12899.86s | step_avg:4200.54ms
step:3071/4768 | loss 3.578270 | train_time:12904.05s | step_avg:4200.54ms
step:3072/4768 | val loss 3.589124
step:3072/4768 | loss 3.571490 | train_time:12908.24s | step_avg:4200.53ms
step:3073/4768 | loss 3.625615 | train_time:12912.43s | step_avg:4200.53ms
step:3074/4768 | loss 3.589642 | train_time:12916.62s | step_avg:4200.53ms
step:3075/4768 | loss 3.580906 | train_time:12920.82s | step_avg:4200.53ms
step:3076/4768 | loss 3.579928 | train_time:12925.02s | step_avg:4200.53ms
step:3077/4768 | loss 3.496927 | train_time:12929.21s | step_avg:4200.52ms
step:3078/4768 | loss 3.581597 | train_time:12933.40s | step_avg:4200.52ms
step:3079/4768 | loss 3.572961 | train_time:12937.58s | step_avg:4200.51ms
step:3080/4768 | loss 3.654886 | train_time:12941.76s | step_avg:4200.51ms
step:3081/4768 | loss 3.605874 | train_time:12945.94s | step_avg:4200.50ms
step:3082/4768 | loss 3.636159 | train_time:12950.12s | step_avg:4200.49ms
step:3083/4768 | loss 3.555129 | train_time:12954.30s | step_avg:4200.49ms
step:3084/4768 | loss 3.618858 | train_time:12958.49s | step_avg:4200.48ms
step:3085/4768 | loss 3.585521 | train_time:12962.67s | step_avg:4200.48ms
step:3086/4768 | loss 3.563342 | train_time:12966.86s | step_avg:4200.47ms
step:3087/4768 | loss 3.612588 | train_time:12971.06s | step_avg:4200.47ms
step:3088/4768 | loss 3.678698 | train_time:12975.25s | step_avg:4200.47ms
step:3089/4768 | loss 3.599423 | train_time:12979.44s | step_avg:4200.46ms
step:3090/4768 | loss 3.533015 | train_time:12983.62s | step_avg:4200.46ms
step:3091/4768 | loss 3.634970 | train_time:12987.81s | step_avg:4200.46ms
step:3092/4768 | loss 3.515514 | train_time:12992.00s | step_avg:4200.45ms
step:3093/4768 | loss 3.558062 | train_time:12996.18s | step_avg:4200.44ms
step:3094/4768 | loss 3.593188 | train_time:13000.35s | step_avg:4200.44ms
step:3095/4768 | loss 3.619089 | train_time:13004.53s | step_avg:4200.43ms
step:3096/4768 | loss 3.645051 | train_time:13008.72s | step_avg:4200.43ms
step:3097/4768 | loss 3.547476 | train_time:13012.90s | step_avg:4200.42ms
step:3098/4768 | loss 3.605877 | train_time:13017.09s | step_avg:4200.41ms
step:3099/4768 | loss 3.569063 | train_time:13021.27s | step_avg:4200.41ms
step:3100/4768 | loss 3.654025 | train_time:13025.46s | step_avg:4200.41ms
step:3101/4768 | loss 3.667210 | train_time:13029.65s | step_avg:4200.40ms
step:3102/4768 | loss 3.624951 | train_time:13033.84s | step_avg:4200.40ms
step:3103/4768 | loss 3.577291 | train_time:13038.03s | step_avg:4200.40ms
step:3104/4768 | loss 3.559787 | train_time:13042.22s | step_avg:4200.39ms
step:3105/4768 | loss 3.602446 | train_time:13046.41s | step_avg:4200.39ms
step:3106/4768 | loss 3.619133 | train_time:13050.60s | step_avg:4200.39ms
step:3107/4768 | loss 3.587342 | train_time:13054.79s | step_avg:4200.38ms
step:3108/4768 | loss 3.547061 | train_time:13058.98s | step_avg:4200.38ms
step:3109/4768 | loss 3.654879 | train_time:13063.17s | step_avg:4200.37ms
step:3110/4768 | loss 3.531776 | train_time:13067.35s | step_avg:4200.37ms
step:3111/4768 | loss 3.553456 | train_time:13071.53s | step_avg:4200.36ms
step:3112/4768 | loss 3.531029 | train_time:13075.72s | step_avg:4200.36ms
step:3113/4768 | loss 3.577617 | train_time:13079.91s | step_avg:4200.36ms
step:3114/4768 | loss 3.603775 | train_time:13084.10s | step_avg:4200.35ms
step:3115/4768 | loss 3.512359 | train_time:13088.29s | step_avg:4200.35ms
step:3116/4768 | loss 3.496228 | train_time:13092.47s | step_avg:4200.34ms
step:3117/4768 | loss 3.492147 | train_time:13096.66s | step_avg:4200.34ms
step:3118/4768 | loss 3.589248 | train_time:13100.84s | step_avg:4200.33ms
step:3119/4768 | loss 3.543664 | train_time:13105.03s | step_avg:4200.33ms
step:3120/4768 | loss 3.631415 | train_time:13109.22s | step_avg:4200.33ms
