Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2320/4768 | loss 3.663513 | train_time:9765.70s | step_avg:4207.54ms
step:2321/4768 | loss 3.598170 | train_time:9769.89s | step_avg:4207.53ms
step:2322/4768 | loss 3.658178 | train_time:9774.07s | step_avg:4207.52ms
step:2323/4768 | loss 3.618511 | train_time:9778.27s | step_avg:4207.52ms
step:2324/4768 | loss 3.659739 | train_time:9782.46s | step_avg:4207.51ms
step:2325/4768 | loss 3.590853 | train_time:9786.65s | step_avg:4207.50ms
step:2326/4768 | loss 3.593354 | train_time:9790.84s | step_avg:4207.49ms
step:2327/4768 | loss 3.768915 | train_time:9795.02s | step_avg:4207.48ms
step:2328/4768 | loss 3.647880 | train_time:9799.20s | step_avg:4207.47ms
step:2329/4768 | loss 3.661533 | train_time:9803.38s | step_avg:4207.46ms
step:2330/4768 | loss 3.696407 | train_time:9807.56s | step_avg:4207.45ms
step:2331/4768 | loss 3.603284 | train_time:9811.74s | step_avg:4207.43ms
step:2332/4768 | loss 3.615642 | train_time:9815.91s | step_avg:4207.42ms
step:2333/4768 | loss 3.612768 | train_time:9820.08s | step_avg:4207.41ms
step:2334/4768 | loss 3.606284 | train_time:9824.26s | step_avg:4207.39ms
step:2335/4768 | loss 3.628628 | train_time:9828.43s | step_avg:4207.38ms
step:2336/4768 | loss 3.766943 | train_time:9832.60s | step_avg:4207.36ms
step:2337/4768 | loss 3.676871 | train_time:9836.78s | step_avg:4207.35ms
step:2338/4768 | loss 3.648616 | train_time:9840.96s | step_avg:4207.33ms
step:2339/4768 | loss 3.662917 | train_time:9845.15s | step_avg:4207.33ms
step:2340/4768 | loss 3.649977 | train_time:9849.34s | step_avg:4207.32ms
step:2341/4768 | loss 3.715006 | train_time:9853.53s | step_avg:4207.32ms
step:2342/4768 | loss 3.614197 | train_time:9857.72s | step_avg:4207.31ms
step:2343/4768 | loss 3.647568 | train_time:9861.90s | step_avg:4207.29ms
step:2344/4768 | loss 3.686559 | train_time:9866.08s | step_avg:4207.28ms
step:2345/4768 | loss 3.632154 | train_time:9870.26s | step_avg:4207.27ms
step:2346/4768 | loss 3.648367 | train_time:9874.45s | step_avg:4207.27ms
step:2347/4768 | loss 3.652341 | train_time:9878.63s | step_avg:4207.25ms
step:2348/4768 | loss 3.632768 | train_time:9882.82s | step_avg:4207.25ms
step:2349/4768 | loss 3.612156 | train_time:9887.01s | step_avg:4207.24ms
step:2350/4768 | loss 3.651239 | train_time:9891.19s | step_avg:4207.23ms
step:2351/4768 | loss 3.665983 | train_time:9895.37s | step_avg:4207.22ms
step:2352/4768 | loss 3.644792 | train_time:9899.56s | step_avg:4207.21ms
step:2353/4768 | loss 3.600193 | train_time:9903.74s | step_avg:4207.20ms
step:2354/4768 | loss 3.690457 | train_time:9907.93s | step_avg:4207.19ms
step:2355/4768 | loss 3.737235 | train_time:9912.12s | step_avg:4207.18ms
step:2356/4768 | loss 3.667527 | train_time:9916.30s | step_avg:4207.17ms
step:2357/4768 | loss 3.627283 | train_time:9920.48s | step_avg:4207.16ms
step:2358/4768 | loss 3.616639 | train_time:9924.68s | step_avg:4207.16ms
step:2359/4768 | loss 3.647888 | train_time:9928.87s | step_avg:4207.15ms
step:2360/4768 | loss 3.634803 | train_time:9933.05s | step_avg:4207.14ms
step:2361/4768 | loss 3.674718 | train_time:9937.23s | step_avg:4207.13ms
step:2362/4768 | loss 3.661797 | train_time:9941.42s | step_avg:4207.12ms
step:2363/4768 | loss 3.586303 | train_time:9945.60s | step_avg:4207.11ms
step:2364/4768 | loss 3.730546 | train_time:9949.79s | step_avg:4207.10ms
step:2365/4768 | loss 3.652074 | train_time:9953.97s | step_avg:4207.09ms
step:2366/4768 | loss 3.633087 | train_time:9958.15s | step_avg:4207.08ms
step:2367/4768 | loss 3.640569 | train_time:9962.33s | step_avg:4207.07ms
step:2368/4768 | loss 3.658770 | train_time:9966.52s | step_avg:4207.06ms
step:2369/4768 | loss 3.670861 | train_time:9970.71s | step_avg:4207.05ms
step:2370/4768 | loss 3.663144 | train_time:9974.89s | step_avg:4207.04ms
step:2371/4768 | loss 3.656704 | train_time:9979.08s | step_avg:4207.03ms
step:2372/4768 | loss 3.611202 | train_time:9983.27s | step_avg:4207.02ms
step:2373/4768 | loss 3.719401 | train_time:9987.46s | step_avg:4207.02ms
step:2374/4768 | loss 3.614580 | train_time:9991.64s | step_avg:4207.01ms
step:2375/4768 | loss 3.734483 | train_time:9995.83s | step_avg:4207.00ms
step:2376/4768 | loss 3.667803 | train_time:10000.02s | step_avg:4206.99ms
step:2377/4768 | loss 3.599701 | train_time:10004.21s | step_avg:4206.98ms
step:2378/4768 | loss 3.640869 | train_time:10008.39s | step_avg:4206.98ms
step:2379/4768 | loss 3.672263 | train_time:10012.58s | step_avg:4206.97ms
step:2380/4768 | loss 3.686325 | train_time:10016.77s | step_avg:4206.96ms
step:2381/4768 | loss 3.662261 | train_time:10020.96s | step_avg:4206.95ms
step:2382/4768 | loss 3.739912 | train_time:10025.15s | step_avg:4206.95ms
step:2383/4768 | loss 3.635267 | train_time:10029.35s | step_avg:4206.94ms
step:2384/4768 | loss 3.620485 | train_time:10033.53s | step_avg:4206.93ms
step:2385/4768 | loss 3.619501 | train_time:10037.70s | step_avg:4206.92ms
step:2386/4768 | loss 3.646846 | train_time:10041.89s | step_avg:4206.91ms
step:2387/4768 | loss 3.622260 | train_time:10046.08s | step_avg:4206.90ms
step:2388/4768 | loss 3.663151 | train_time:10050.26s | step_avg:4206.89ms
step:2389/4768 | loss 3.636600 | train_time:10054.45s | step_avg:4206.88ms
step:2390/4768 | loss 3.653276 | train_time:10058.64s | step_avg:4206.87ms
step:2391/4768 | loss 3.643824 | train_time:10062.82s | step_avg:4206.87ms
step:2392/4768 | loss 3.657232 | train_time:10067.00s | step_avg:4206.86ms
step:2393/4768 | loss 3.658787 | train_time:10071.19s | step_avg:4206.85ms
step:2394/4768 | loss 3.639600 | train_time:10075.38s | step_avg:4206.84ms
step:2395/4768 | loss 3.636465 | train_time:10079.56s | step_avg:4206.83ms
step:2396/4768 | loss 3.651705 | train_time:10083.74s | step_avg:4206.82ms
step:2397/4768 | loss 3.633386 | train_time:10087.92s | step_avg:4206.81ms
step:2398/4768 | loss 3.650239 | train_time:10092.10s | step_avg:4206.80ms
step:2399/4768 | loss 3.662631 | train_time:10096.29s | step_avg:4206.79ms
step:2400/4768 | loss 3.600629 | train_time:10100.47s | step_avg:4206.78ms
step:2401/4768 | loss 3.676358 | train_time:10104.66s | step_avg:4206.77ms
step:2402/4768 | loss 3.657564 | train_time:10108.85s | step_avg:4206.76ms
step:2403/4768 | loss 3.620532 | train_time:10113.04s | step_avg:4206.75ms
step:2404/4768 | loss 3.643130 | train_time:10117.23s | step_avg:4206.75ms
step:2405/4768 | loss 3.638139 | train_time:10121.43s | step_avg:4206.74ms
step:2406/4768 | loss 3.625315 | train_time:10125.62s | step_avg:4206.74ms
step:2407/4768 | loss 3.617716 | train_time:10129.80s | step_avg:4206.73ms
step:2408/4768 | loss 3.603951 | train_time:10133.98s | step_avg:4206.72ms
step:2409/4768 | loss 3.591826 | train_time:10138.17s | step_avg:4206.71ms
step:2410/4768 | loss 3.667431 | train_time:10142.35s | step_avg:4206.70ms
step:2411/4768 | loss 3.677517 | train_time:10146.54s | step_avg:4206.69ms
step:2412/4768 | loss 3.713681 | train_time:10150.73s | step_avg:4206.69ms
step:2413/4768 | loss 3.622963 | train_time:10154.92s | step_avg:4206.68ms
step:2414/4768 | loss 3.739631 | train_time:10159.10s | step_avg:4206.67ms
step:2415/4768 | loss 3.598535 | train_time:10163.29s | step_avg:4206.66ms
step:2416/4768 | loss 3.645438 | train_time:10167.48s | step_avg:4206.65ms
step:2417/4768 | loss 3.643522 | train_time:10171.67s | step_avg:4206.65ms
step:2418/4768 | loss 3.687819 | train_time:10175.86s | step_avg:4206.64ms
step:2419/4768 | loss 3.611393 | train_time:10180.05s | step_avg:4206.63ms
step:2420/4768 | loss 3.642900 | train_time:10184.24s | step_avg:4206.62ms
step:2421/4768 | loss 3.641794 | train_time:10188.42s | step_avg:4206.61ms
step:2422/4768 | loss 3.716058 | train_time:10192.61s | step_avg:4206.61ms
step:2423/4768 | loss 3.661597 | train_time:10196.80s | step_avg:4206.60ms
step:2424/4768 | loss 3.589708 | train_time:10200.99s | step_avg:4206.59ms
step:2425/4768 | loss 3.677448 | train_time:10205.18s | step_avg:4206.59ms
step:2426/4768 | loss 3.672036 | train_time:10209.38s | step_avg:4206.58ms
step:2427/4768 | loss 3.612023 | train_time:10213.57s | step_avg:4206.58ms
step:2428/4768 | loss 3.644981 | train_time:10217.76s | step_avg:4206.57ms
step:2429/4768 | loss 3.762891 | train_time:10221.94s | step_avg:4206.56ms
step:2430/4768 | loss 3.712648 | train_time:10226.13s | step_avg:4206.55ms
step:2431/4768 | loss 3.686759 | train_time:10230.31s | step_avg:4206.54ms
step:2432/4768 | val loss 3.638333
step:2432/4768 | loss 3.670276 | train_time:10234.51s | step_avg:4206.54ms
step:2433/4768 | loss 3.596075 | train_time:10238.69s | step_avg:4206.53ms
step:2434/4768 | loss 3.551749 | train_time:10242.87s | step_avg:4206.52ms
step:2435/4768 | loss 3.718520 | train_time:10247.06s | step_avg:4206.51ms
step:2436/4768 | loss 3.628208 | train_time:10251.25s | step_avg:4206.50ms
step:2437/4768 | loss 3.599295 | train_time:10255.43s | step_avg:4206.49ms
step:2438/4768 | loss 3.675185 | train_time:10259.62s | step_avg:4206.49ms
step:2439/4768 | loss 3.723503 | train_time:10263.81s | step_avg:4206.48ms
step:2440/4768 | loss 3.627910 | train_time:10268.00s | step_avg:4206.47ms
step:2441/4768 | loss 3.662342 | train_time:10272.18s | step_avg:4206.46ms
step:2442/4768 | loss 3.655104 | train_time:10276.37s | step_avg:4206.45ms
step:2443/4768 | loss 3.608248 | train_time:10280.56s | step_avg:4206.45ms
step:2444/4768 | loss 3.651963 | train_time:10284.76s | step_avg:4206.45ms
step:2445/4768 | loss 3.646872 | train_time:10288.95s | step_avg:4206.44ms
step:2446/4768 | loss 3.617765 | train_time:10293.14s | step_avg:4206.43ms
step:2447/4768 | loss 3.593847 | train_time:10297.34s | step_avg:4206.43ms
step:2448/4768 | loss 3.644843 | train_time:10301.53s | step_avg:4206.42ms
step:2449/4768 | loss 3.622776 | train_time:10305.71s | step_avg:4206.41ms
step:2450/4768 | loss 3.657653 | train_time:10309.89s | step_avg:4206.40ms
step:2451/4768 | loss 3.586198 | train_time:10314.06s | step_avg:4206.39ms
step:2452/4768 | loss 3.631497 | train_time:10318.25s | step_avg:4206.38ms
step:2453/4768 | loss 3.662410 | train_time:10322.43s | step_avg:4206.37ms
step:2454/4768 | loss 3.625823 | train_time:10326.62s | step_avg:4206.36ms
step:2455/4768 | loss 3.636638 | train_time:10330.80s | step_avg:4206.35ms
step:2456/4768 | loss 3.683290 | train_time:10334.99s | step_avg:4206.35ms
step:2457/4768 | loss 3.647031 | train_time:10339.17s | step_avg:4206.34ms
step:2458/4768 | loss 3.663301 | train_time:10343.35s | step_avg:4206.32ms
step:2459/4768 | loss 3.627631 | train_time:10347.54s | step_avg:4206.32ms
step:2460/4768 | loss 3.704072 | train_time:10351.72s | step_avg:4206.31ms
step:2461/4768 | loss 3.619904 | train_time:10355.90s | step_avg:4206.30ms
step:2462/4768 | loss 3.688716 | train_time:10360.09s | step_avg:4206.29ms
step:2463/4768 | loss 3.675745 | train_time:10364.28s | step_avg:4206.28ms
step:2464/4768 | loss 3.571724 | train_time:10368.47s | step_avg:4206.27ms
step:2465/4768 | loss 3.644318 | train_time:10372.66s | step_avg:4206.27ms
step:2466/4768 | loss 3.932161 | train_time:10376.84s | step_avg:4206.26ms
step:2467/4768 | loss 3.692314 | train_time:10381.02s | step_avg:4206.25ms
step:2468/4768 | loss 3.630105 | train_time:10385.21s | step_avg:4206.24ms
step:2469/4768 | loss 3.660208 | train_time:10389.39s | step_avg:4206.23ms
step:2470/4768 | loss 3.704461 | train_time:10393.59s | step_avg:4206.23ms
step:2471/4768 | loss 3.706995 | train_time:10397.78s | step_avg:4206.22ms
step:2472/4768 | loss 3.792734 | train_time:10401.97s | step_avg:4206.21ms
step:2473/4768 | loss 3.599645 | train_time:10406.16s | step_avg:4206.21ms
step:2474/4768 | loss 3.630969 | train_time:10410.34s | step_avg:4206.20ms
step:2475/4768 | loss 3.621064 | train_time:10414.52s | step_avg:4206.19ms
step:2476/4768 | loss 3.705694 | train_time:10418.70s | step_avg:4206.18ms
step:2477/4768 | loss 3.686484 | train_time:10422.89s | step_avg:4206.17ms
step:2478/4768 | loss 3.662313 | train_time:10427.07s | step_avg:4206.16ms
step:2479/4768 | loss 3.593256 | train_time:10431.45s | step_avg:4206.23ms
step:2480/4768 | loss 3.631698 | train_time:10435.64s | step_avg:4206.22ms
step:2481/4768 | loss 3.831185 | train_time:10439.83s | step_avg:4206.22ms
step:2482/4768 | loss 3.677551 | train_time:10444.01s | step_avg:4206.21ms
step:2483/4768 | loss 3.625848 | train_time:10448.20s | step_avg:4206.20ms
step:2484/4768 | loss 3.665175 | train_time:10452.39s | step_avg:4206.19ms
step:2485/4768 | loss 3.636539 | train_time:10456.57s | step_avg:4206.18ms
step:2486/4768 | loss 3.617909 | train_time:10460.75s | step_avg:4206.17ms
step:2487/4768 | loss 3.649978 | train_time:10464.94s | step_avg:4206.17ms
step:2488/4768 | loss 3.657573 | train_time:10469.12s | step_avg:4206.16ms
step:2489/4768 | loss 3.629867 | train_time:10473.31s | step_avg:4206.15ms
step:2490/4768 | loss 3.617547 | train_time:10477.51s | step_avg:4206.14ms
step:2491/4768 | loss 3.659163 | train_time:10481.69s | step_avg:4206.14ms
step:2492/4768 | loss 3.655529 | train_time:10485.88s | step_avg:4206.13ms
step:2493/4768 | loss 3.713951 | train_time:10490.07s | step_avg:4206.12ms
step:2494/4768 | loss 3.627761 | train_time:10494.25s | step_avg:4206.11ms
step:2495/4768 | loss 3.693834 | train_time:10498.44s | step_avg:4206.10ms
step:2496/4768 | loss 3.635038 | train_time:10502.63s | step_avg:4206.10ms
step:2497/4768 | loss 3.630112 | train_time:10506.82s | step_avg:4206.09ms
step:2498/4768 | loss 3.641080 | train_time:10511.00s | step_avg:4206.08ms
step:2499/4768 | loss 3.664626 | train_time:10515.18s | step_avg:4206.07ms
step:2500/4768 | loss 3.634485 | train_time:10519.37s | step_avg:4206.06ms
step:2501/4768 | loss 3.655128 | train_time:10523.55s | step_avg:4206.05ms
step:2502/4768 | loss 3.616334 | train_time:10527.73s | step_avg:4206.05ms
step:2503/4768 | loss 3.630168 | train_time:10531.91s | step_avg:4206.04ms
step:2504/4768 | loss 3.640146 | train_time:10536.09s | step_avg:4206.03ms
step:2505/4768 | loss 3.625590 | train_time:10540.28s | step_avg:4206.02ms
step:2506/4768 | loss 3.617973 | train_time:10544.48s | step_avg:4206.01ms
step:2507/4768 | loss 3.637984 | train_time:10548.67s | step_avg:4206.01ms
step:2508/4768 | loss 3.577243 | train_time:10552.86s | step_avg:4206.00ms
step:2509/4768 | loss 3.610519 | train_time:10557.04s | step_avg:4205.99ms
step:2510/4768 | loss 3.622033 | train_time:10561.22s | step_avg:4205.98ms
step:2511/4768 | loss 3.612279 | train_time:10565.40s | step_avg:4205.97ms
step:2512/4768 | loss 3.617070 | train_time:10569.58s | step_avg:4205.96ms
step:2513/4768 | loss 3.684597 | train_time:10573.78s | step_avg:4205.96ms
step:2514/4768 | loss 3.669902 | train_time:10577.96s | step_avg:4205.95ms
step:2515/4768 | loss 3.630254 | train_time:10582.14s | step_avg:4205.94ms
step:2516/4768 | loss 3.702157 | train_time:10586.33s | step_avg:4205.93ms
step:2517/4768 | loss 3.727717 | train_time:10590.51s | step_avg:4205.92ms
step:2518/4768 | loss 3.644641 | train_time:10594.70s | step_avg:4205.91ms
step:2519/4768 | loss 3.677728 | train_time:10598.88s | step_avg:4205.90ms
step:2520/4768 | loss 3.656957 | train_time:10603.07s | step_avg:4205.90ms
step:2521/4768 | loss 3.659960 | train_time:10607.27s | step_avg:4205.89ms
step:2522/4768 | loss 3.641237 | train_time:10611.45s | step_avg:4205.89ms
step:2523/4768 | loss 3.640528 | train_time:10615.64s | step_avg:4205.88ms
step:2524/4768 | loss 3.669017 | train_time:10619.83s | step_avg:4205.87ms
step:2525/4768 | loss 3.615703 | train_time:10624.00s | step_avg:4205.86ms
step:2526/4768 | loss 3.678318 | train_time:10628.18s | step_avg:4205.85ms
step:2527/4768 | loss 3.698592 | train_time:10632.36s | step_avg:4205.84ms
step:2528/4768 | loss 3.652351 | train_time:10636.54s | step_avg:4205.83ms
step:2529/4768 | loss 3.669150 | train_time:10640.73s | step_avg:4205.82ms
step:2530/4768 | loss 3.650861 | train_time:10644.91s | step_avg:4205.81ms
step:2531/4768 | loss 3.655990 | train_time:10649.10s | step_avg:4205.80ms
step:2532/4768 | loss 3.581934 | train_time:10653.28s | step_avg:4205.80ms
step:2533/4768 | loss 3.686729 | train_time:10657.47s | step_avg:4205.79ms
step:2534/4768 | loss 3.613606 | train_time:10661.65s | step_avg:4205.78ms
step:2535/4768 | loss 3.642999 | train_time:10665.84s | step_avg:4205.77ms
step:2536/4768 | loss 3.596859 | train_time:10670.02s | step_avg:4205.76ms
step:2537/4768 | loss 3.642339 | train_time:10674.21s | step_avg:4205.76ms
step:2538/4768 | loss 3.671728 | train_time:10678.39s | step_avg:4205.75ms
step:2539/4768 | loss 3.658371 | train_time:10682.58s | step_avg:4205.74ms
step:2540/4768 | loss 3.620395 | train_time:10686.77s | step_avg:4205.73ms
step:2541/4768 | loss 3.583916 | train_time:10690.95s | step_avg:4205.72ms
step:2542/4768 | loss 3.668874 | train_time:10695.13s | step_avg:4205.71ms
step:2543/4768 | loss 3.622209 | train_time:10699.32s | step_avg:4205.71ms
step:2544/4768 | loss 3.638408 | train_time:10703.51s | step_avg:4205.70ms
step:2545/4768 | loss 3.561242 | train_time:10707.71s | step_avg:4205.70ms
step:2546/4768 | loss 3.618271 | train_time:10711.89s | step_avg:4205.69ms
step:2547/4768 | loss 3.618218 | train_time:10716.07s | step_avg:4205.68ms
step:2548/4768 | loss 3.640398 | train_time:10720.26s | step_avg:4205.67ms
step:2549/4768 | loss 3.592587 | train_time:10724.44s | step_avg:4205.66ms
step:2550/4768 | loss 3.671856 | train_time:10728.62s | step_avg:4205.65ms
step:2551/4768 | loss 3.947042 | train_time:10732.80s | step_avg:4205.64ms
step:2552/4768 | loss 3.638093 | train_time:10736.98s | step_avg:4205.63ms
step:2553/4768 | loss 3.630958 | train_time:10741.16s | step_avg:4205.62ms
step:2554/4768 | loss 3.775095 | train_time:10745.34s | step_avg:4205.61ms
step:2555/4768 | loss 3.619098 | train_time:10749.52s | step_avg:4205.60ms
step:2556/4768 | loss 3.603011 | train_time:10753.71s | step_avg:4205.60ms
step:2557/4768 | loss 3.656855 | train_time:10757.89s | step_avg:4205.59ms
step:2558/4768 | loss 3.664773 | train_time:10762.08s | step_avg:4205.58ms
step:2559/4768 | loss 3.625571 | train_time:10766.27s | step_avg:4205.57ms
step:2560/4768 | val loss 3.625083
step:2560/4768 | loss 3.613239 | train_time:10770.46s | step_avg:4205.57ms
step:2561/4768 | loss 3.597463 | train_time:10774.64s | step_avg:4205.56ms
step:2562/4768 | loss 3.711922 | train_time:10778.84s | step_avg:4205.55ms
step:2563/4768 | loss 3.640772 | train_time:10783.01s | step_avg:4205.54ms
step:2564/4768 | loss 3.622332 | train_time:10787.19s | step_avg:4205.53ms
step:2565/4768 | loss 3.610797 | train_time:10791.37s | step_avg:4205.52ms
step:2566/4768 | loss 3.643901 | train_time:10795.55s | step_avg:4205.51ms
step:2567/4768 | loss 3.609707 | train_time:10799.74s | step_avg:4205.51ms
step:2568/4768 | loss 3.623522 | train_time:10803.93s | step_avg:4205.50ms
step:2569/4768 | loss 3.648832 | train_time:10808.13s | step_avg:4205.50ms
step:2570/4768 | loss 3.619732 | train_time:10812.31s | step_avg:4205.49ms
step:2571/4768 | loss 3.694640 | train_time:10816.49s | step_avg:4205.48ms
step:2572/4768 | loss 3.614756 | train_time:10820.68s | step_avg:4205.47ms
step:2573/4768 | loss 3.631894 | train_time:10824.88s | step_avg:4205.47ms
step:2574/4768 | loss 3.617815 | train_time:10829.08s | step_avg:4205.47ms
step:2575/4768 | loss 3.658710 | train_time:10833.28s | step_avg:4205.46ms
step:2576/4768 | loss 3.661099 | train_time:10837.46s | step_avg:4205.45ms
step:2577/4768 | loss 3.594264 | train_time:10841.63s | step_avg:4205.44ms
step:2578/4768 | loss 3.646143 | train_time:10845.81s | step_avg:4205.43ms
step:2579/4768 | loss 3.580041 | train_time:10849.99s | step_avg:4205.42ms
step:2580/4768 | loss 3.632981 | train_time:10854.18s | step_avg:4205.42ms
step:2581/4768 | loss 3.575976 | train_time:10858.36s | step_avg:4205.41ms
step:2582/4768 | loss 3.603190 | train_time:10862.56s | step_avg:4205.41ms
step:2583/4768 | loss 3.568606 | train_time:10866.75s | step_avg:4205.40ms
step:2584/4768 | loss 3.685145 | train_time:10870.93s | step_avg:4205.39ms
step:2585/4768 | loss 3.609199 | train_time:10875.11s | step_avg:4205.38ms
step:2586/4768 | loss 3.595807 | train_time:10879.29s | step_avg:4205.37ms
step:2587/4768 | loss 3.604802 | train_time:10883.47s | step_avg:4205.36ms
step:2588/4768 | loss 3.588505 | train_time:10887.66s | step_avg:4205.35ms
step:2589/4768 | loss 3.645794 | train_time:10891.85s | step_avg:4205.35ms
step:2590/4768 | loss 3.600632 | train_time:10896.05s | step_avg:4205.35ms
step:2591/4768 | loss 3.661587 | train_time:10900.24s | step_avg:4205.34ms
step:2592/4768 | loss 3.678704 | train_time:10904.42s | step_avg:4205.33ms
step:2593/4768 | loss 3.653519 | train_time:10908.61s | step_avg:4205.32ms
step:2594/4768 | loss 3.674991 | train_time:10912.80s | step_avg:4205.32ms
step:2595/4768 | loss 3.614012 | train_time:10916.99s | step_avg:4205.31ms
step:2596/4768 | loss 3.596120 | train_time:10921.17s | step_avg:4205.30ms
step:2597/4768 | loss 3.643974 | train_time:10925.35s | step_avg:4205.29ms
step:2598/4768 | loss 3.638251 | train_time:10929.53s | step_avg:4205.28ms
step:2599/4768 | loss 3.665765 | train_time:10933.72s | step_avg:4205.28ms
step:2600/4768 | loss 3.702112 | train_time:10937.90s | step_avg:4205.27ms
step:2601/4768 | loss 3.682110 | train_time:10942.07s | step_avg:4205.26ms
step:2602/4768 | loss 3.607603 | train_time:10946.25s | step_avg:4205.24ms
step:2603/4768 | loss 3.665684 | train_time:10950.43s | step_avg:4205.23ms
step:2604/4768 | loss 3.593585 | train_time:10954.61s | step_avg:4205.22ms
step:2605/4768 | loss 3.670728 | train_time:10958.79s | step_avg:4205.21ms
step:2606/4768 | loss 3.650019 | train_time:10962.97s | step_avg:4205.20ms
step:2607/4768 | loss 3.614413 | train_time:10967.16s | step_avg:4205.20ms
step:2608/4768 | loss 3.629161 | train_time:10971.33s | step_avg:4205.19ms
step:2609/4768 | loss 3.572611 | train_time:10975.51s | step_avg:4205.18ms
step:2610/4768 | loss 3.607146 | train_time:10979.70s | step_avg:4205.17ms
step:2611/4768 | loss 3.686715 | train_time:10983.88s | step_avg:4205.16ms
step:2612/4768 | loss 3.623627 | train_time:10988.07s | step_avg:4205.15ms
step:2613/4768 | loss 3.603297 | train_time:10992.26s | step_avg:4205.15ms
step:2614/4768 | loss 3.618537 | train_time:10996.44s | step_avg:4205.14ms
step:2615/4768 | loss 3.573229 | train_time:11000.63s | step_avg:4205.13ms
step:2616/4768 | loss 3.666396 | train_time:11004.81s | step_avg:4205.12ms
step:2617/4768 | loss 3.644709 | train_time:11009.00s | step_avg:4205.12ms
step:2618/4768 | loss 3.607857 | train_time:11013.19s | step_avg:4205.11ms
step:2619/4768 | loss 3.596802 | train_time:11017.38s | step_avg:4205.11ms
step:2620/4768 | loss 3.589096 | train_time:11021.57s | step_avg:4205.10ms
step:2621/4768 | loss 3.619123 | train_time:11025.76s | step_avg:4205.09ms
step:2622/4768 | loss 3.660127 | train_time:11029.94s | step_avg:4205.09ms
step:2623/4768 | loss 3.599487 | train_time:11034.14s | step_avg:4205.08ms
step:2624/4768 | loss 3.553251 | train_time:11038.32s | step_avg:4205.07ms
step:2625/4768 | loss 3.680689 | train_time:11042.50s | step_avg:4205.07ms
step:2626/4768 | loss 3.605978 | train_time:11046.69s | step_avg:4205.06ms
step:2627/4768 | loss 3.648819 | train_time:11050.88s | step_avg:4205.05ms
step:2628/4768 | loss 3.616403 | train_time:11055.06s | step_avg:4205.04ms
step:2629/4768 | loss 3.653965 | train_time:11059.24s | step_avg:4205.04ms
step:2630/4768 | loss 3.641056 | train_time:11063.43s | step_avg:4205.03ms
step:2631/4768 | loss 3.661678 | train_time:11067.62s | step_avg:4205.02ms
step:2632/4768 | loss 3.628581 | train_time:11071.80s | step_avg:4205.01ms
step:2633/4768 | loss 3.562038 | train_time:11075.98s | step_avg:4205.00ms
step:2634/4768 | loss 3.663761 | train_time:11080.16s | step_avg:4204.99ms
step:2635/4768 | loss 3.627182 | train_time:11084.35s | step_avg:4204.99ms
step:2636/4768 | loss 3.652800 | train_time:11088.52s | step_avg:4204.98ms
step:2637/4768 | loss 3.634837 | train_time:11092.70s | step_avg:4204.97ms
step:2638/4768 | loss 3.629430 | train_time:11096.87s | step_avg:4204.95ms
step:2639/4768 | loss 3.674676 | train_time:11101.05s | step_avg:4204.94ms
step:2640/4768 | loss 3.585393 | train_time:11105.23s | step_avg:4204.93ms
step:2641/4768 | loss 3.576557 | train_time:11109.40s | step_avg:4204.92ms
step:2642/4768 | loss 3.648002 | train_time:11113.58s | step_avg:4204.91ms
step:2643/4768 | loss 3.573187 | train_time:11117.76s | step_avg:4204.90ms
step:2644/4768 | loss 3.601346 | train_time:11121.93s | step_avg:4204.89ms
step:2645/4768 | loss 3.631328 | train_time:11126.11s | step_avg:4204.88ms
step:2646/4768 | loss 3.603065 | train_time:11130.28s | step_avg:4204.87ms
step:2647/4768 | loss 3.639145 | train_time:11134.46s | step_avg:4204.86ms
step:2648/4768 | loss 3.671469 | train_time:11138.65s | step_avg:4204.85ms
step:2649/4768 | loss 3.640681 | train_time:11142.83s | step_avg:4204.84ms
step:2650/4768 | loss 3.555792 | train_time:11147.01s | step_avg:4204.83ms
step:2651/4768 | loss 3.607726 | train_time:11151.19s | step_avg:4204.82ms
step:2652/4768 | loss 3.622860 | train_time:11155.37s | step_avg:4204.81ms
step:2653/4768 | loss 3.657901 | train_time:11159.55s | step_avg:4204.80ms
step:2654/4768 | loss 3.626081 | train_time:11163.73s | step_avg:4204.80ms
step:2655/4768 | loss 3.598831 | train_time:11167.92s | step_avg:4204.79ms
step:2656/4768 | loss 3.662784 | train_time:11172.11s | step_avg:4204.78ms
step:2657/4768 | loss 3.605355 | train_time:11176.29s | step_avg:4204.78ms
step:2658/4768 | loss 3.657058 | train_time:11180.47s | step_avg:4204.77ms
step:2659/4768 | loss 3.666045 | train_time:11184.65s | step_avg:4204.76ms
step:2660/4768 | loss 3.624135 | train_time:11188.83s | step_avg:4204.75ms
step:2661/4768 | loss 3.675002 | train_time:11193.01s | step_avg:4204.74ms
step:2662/4768 | loss 3.642894 | train_time:11197.19s | step_avg:4204.73ms
step:2663/4768 | loss 3.632995 | train_time:11201.37s | step_avg:4204.72ms
step:2664/4768 | loss 3.615801 | train_time:11205.56s | step_avg:4204.71ms
step:2665/4768 | loss 3.619854 | train_time:11209.74s | step_avg:4204.70ms
