Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2596/4768 | loss 3.596732 | train_time:10908.68s | step_avg:4200.49ms
step:2597/4768 | loss 3.642156 | train_time:10912.86s | step_avg:4200.49ms
step:2598/4768 | loss 3.639366 | train_time:10917.05s | step_avg:4200.48ms
step:2599/4768 | loss 3.664495 | train_time:10921.23s | step_avg:4200.47ms
step:2600/4768 | loss 3.697868 | train_time:10925.41s | step_avg:4200.47ms
step:2601/4768 | loss 3.680787 | train_time:10929.59s | step_avg:4200.46ms
step:2602/4768 | loss 3.604926 | train_time:10933.77s | step_avg:4200.45ms
step:2603/4768 | loss 3.663306 | train_time:10937.95s | step_avg:4200.44ms
step:2604/4768 | loss 3.594897 | train_time:10942.13s | step_avg:4200.44ms
step:2605/4768 | loss 3.671341 | train_time:10946.32s | step_avg:4200.43ms
step:2606/4768 | loss 3.650192 | train_time:10950.51s | step_avg:4200.42ms
step:2607/4768 | loss 3.611829 | train_time:10954.68s | step_avg:4200.41ms
step:2608/4768 | loss 3.626823 | train_time:10958.86s | step_avg:4200.41ms
step:2609/4768 | loss 3.573303 | train_time:10963.04s | step_avg:4200.40ms
step:2610/4768 | loss 3.605218 | train_time:10967.22s | step_avg:4200.39ms
step:2611/4768 | loss 3.687405 | train_time:10971.39s | step_avg:4200.38ms
step:2612/4768 | loss 3.628417 | train_time:10975.57s | step_avg:4200.37ms
step:2613/4768 | loss 3.600388 | train_time:10979.75s | step_avg:4200.36ms
step:2614/4768 | loss 3.617154 | train_time:10983.92s | step_avg:4200.35ms
step:2615/4768 | loss 3.576443 | train_time:10988.10s | step_avg:4200.35ms
step:2616/4768 | loss 3.667729 | train_time:10992.29s | step_avg:4200.34ms
step:2617/4768 | loss 3.643664 | train_time:10996.48s | step_avg:4200.33ms
step:2618/4768 | loss 3.607405 | train_time:11000.66s | step_avg:4200.33ms
step:2619/4768 | loss 3.598398 | train_time:11004.84s | step_avg:4200.32ms
step:2620/4768 | loss 3.590163 | train_time:11009.02s | step_avg:4200.31ms
step:2621/4768 | loss 3.619576 | train_time:11013.21s | step_avg:4200.31ms
step:2622/4768 | loss 3.661079 | train_time:11017.39s | step_avg:4200.30ms
step:2623/4768 | loss 3.600062 | train_time:11021.57s | step_avg:4200.29ms
step:2624/4768 | loss 3.552005 | train_time:11025.75s | step_avg:4200.29ms
step:2625/4768 | loss 3.681476 | train_time:11029.93s | step_avg:4200.28ms
step:2626/4768 | loss 3.606334 | train_time:11034.11s | step_avg:4200.27ms
step:2627/4768 | loss 3.650623 | train_time:11038.29s | step_avg:4200.26ms
step:2628/4768 | loss 3.618463 | train_time:11042.47s | step_avg:4200.25ms
step:2629/4768 | loss 3.651161 | train_time:11046.65s | step_avg:4200.25ms
step:2630/4768 | loss 3.642383 | train_time:11050.84s | step_avg:4200.24ms
step:2631/4768 | loss 3.662588 | train_time:11055.02s | step_avg:4200.24ms
step:2632/4768 | loss 3.628186 | train_time:11059.20s | step_avg:4200.23ms
step:2633/4768 | loss 3.562109 | train_time:11063.38s | step_avg:4200.22ms
step:2634/4768 | loss 3.665324 | train_time:11067.56s | step_avg:4200.21ms
step:2635/4768 | loss 3.626650 | train_time:11071.74s | step_avg:4200.20ms
step:2636/4768 | loss 3.655276 | train_time:11075.92s | step_avg:4200.20ms
step:2637/4768 | loss 3.636427 | train_time:11080.09s | step_avg:4200.19ms
step:2638/4768 | loss 3.628268 | train_time:11084.27s | step_avg:4200.18ms
step:2639/4768 | loss 3.676239 | train_time:11088.44s | step_avg:4200.17ms
step:2640/4768 | loss 3.585409 | train_time:11092.62s | step_avg:4200.16ms
step:2641/4768 | loss 3.578643 | train_time:11096.80s | step_avg:4200.15ms
step:2642/4768 | loss 3.652498 | train_time:11100.96s | step_avg:4200.14ms
step:2643/4768 | loss 3.573326 | train_time:11105.13s | step_avg:4200.13ms
step:2644/4768 | loss 3.601995 | train_time:11109.31s | step_avg:4200.12ms
step:2645/4768 | loss 3.632229 | train_time:11113.48s | step_avg:4200.11ms
step:2646/4768 | loss 3.605631 | train_time:11117.66s | step_avg:4200.10ms
step:2647/4768 | loss 3.641529 | train_time:11121.83s | step_avg:4200.09ms
step:2648/4768 | loss 3.667293 | train_time:11126.00s | step_avg:4200.08ms
step:2649/4768 | loss 3.637630 | train_time:11130.18s | step_avg:4200.07ms
step:2650/4768 | loss 3.553133 | train_time:11134.35s | step_avg:4200.06ms
step:2651/4768 | loss 3.605413 | train_time:11138.52s | step_avg:4200.05ms
step:2652/4768 | loss 3.622166 | train_time:11142.70s | step_avg:4200.04ms
step:2653/4768 | loss 3.659230 | train_time:11146.87s | step_avg:4200.03ms
step:2654/4768 | loss 3.627686 | train_time:11151.04s | step_avg:4200.02ms
step:2655/4768 | loss 3.601214 | train_time:11155.22s | step_avg:4200.01ms
step:2656/4768 | loss 3.663260 | train_time:11159.39s | step_avg:4200.00ms
step:2657/4768 | loss 3.604777 | train_time:11163.57s | step_avg:4199.99ms
step:2658/4768 | loss 3.657696 | train_time:11167.74s | step_avg:4199.98ms
step:2659/4768 | loss 3.664484 | train_time:11171.92s | step_avg:4199.97ms
step:2660/4768 | loss 3.622269 | train_time:11176.09s | step_avg:4199.96ms
step:2661/4768 | loss 3.674902 | train_time:11180.27s | step_avg:4199.95ms
step:2662/4768 | loss 3.641892 | train_time:11184.45s | step_avg:4199.94ms
step:2663/4768 | loss 3.632026 | train_time:11188.62s | step_avg:4199.93ms
step:2664/4768 | loss 3.613173 | train_time:11192.80s | step_avg:4199.93ms
step:2665/4768 | loss 3.620001 | train_time:11196.99s | step_avg:4199.92ms
step:2666/4768 | loss 3.589699 | train_time:11201.17s | step_avg:4199.92ms
step:2667/4768 | loss 3.619897 | train_time:11205.36s | step_avg:4199.91ms
step:2668/4768 | loss 3.632820 | train_time:11209.54s | step_avg:4199.90ms
step:2669/4768 | loss 3.580817 | train_time:11213.71s | step_avg:4199.89ms
step:2670/4768 | loss 3.619965 | train_time:11218.19s | step_avg:4200.00ms
step:2671/4768 | loss 3.648451 | train_time:11222.37s | step_avg:4199.99ms
step:2672/4768 | loss 3.610590 | train_time:11226.55s | step_avg:4199.98ms
step:2673/4768 | loss 3.583903 | train_time:11230.73s | step_avg:4199.97ms
step:2674/4768 | loss 3.618648 | train_time:11234.92s | step_avg:4199.97ms
step:2675/4768 | loss 3.688649 | train_time:11239.11s | step_avg:4199.97ms
step:2676/4768 | loss 3.644786 | train_time:11243.29s | step_avg:4199.96ms
step:2677/4768 | loss 3.612791 | train_time:11247.47s | step_avg:4199.95ms
step:2678/4768 | loss 3.632346 | train_time:11251.65s | step_avg:4199.95ms
step:2679/4768 | loss 3.615023 | train_time:11255.84s | step_avg:4199.94ms
step:2680/4768 | loss 3.577671 | train_time:11260.01s | step_avg:4199.93ms
step:2681/4768 | loss 3.570663 | train_time:11264.19s | step_avg:4199.92ms
step:2682/4768 | loss 3.588832 | train_time:11268.39s | step_avg:4199.92ms
step:2683/4768 | loss 3.629461 | train_time:11272.56s | step_avg:4199.91ms
step:2684/4768 | loss 3.661459 | train_time:11276.74s | step_avg:4199.90ms
step:2685/4768 | loss 3.597281 | train_time:11280.93s | step_avg:4199.90ms
step:2686/4768 | loss 3.552671 | train_time:11285.11s | step_avg:4199.89ms
step:2687/4768 | loss 3.668948 | train_time:11289.29s | step_avg:4199.89ms
step:2688/4768 | val loss 3.619704
step:2688/4768 | loss 3.663783 | train_time:11293.50s | step_avg:4199.89ms
step:2689/4768 | loss 3.581109 | train_time:11297.68s | step_avg:4199.88ms
step:2690/4768 | loss 3.608885 | train_time:11301.86s | step_avg:4199.87ms
step:2691/4768 | loss 3.679010 | train_time:11306.04s | step_avg:4199.87ms
step:2692/4768 | loss 3.618468 | train_time:11310.22s | step_avg:4199.86ms
step:2693/4768 | loss 3.715092 | train_time:11314.41s | step_avg:4199.85ms
step:2694/4768 | loss 3.661971 | train_time:11318.58s | step_avg:4199.85ms
step:2695/4768 | loss 3.599012 | train_time:11322.76s | step_avg:4199.84ms
step:2696/4768 | loss 3.648592 | train_time:11326.96s | step_avg:4199.84ms
step:2697/4768 | loss 3.621142 | train_time:11331.14s | step_avg:4199.83ms
step:2698/4768 | loss 3.632452 | train_time:11335.32s | step_avg:4199.82ms
step:2699/4768 | loss 3.626365 | train_time:11339.50s | step_avg:4199.81ms
step:2700/4768 | loss 3.625896 | train_time:11343.68s | step_avg:4199.81ms
step:2701/4768 | loss 3.674439 | train_time:11347.86s | step_avg:4199.80ms
step:2702/4768 | loss 3.657141 | train_time:11352.05s | step_avg:4199.80ms
step:2703/4768 | loss 3.602135 | train_time:11356.23s | step_avg:4199.79ms
step:2704/4768 | loss 3.574561 | train_time:11360.42s | step_avg:4199.78ms
step:2705/4768 | loss 3.719718 | train_time:11364.61s | step_avg:4199.78ms
step:2706/4768 | loss 3.604191 | train_time:11368.79s | step_avg:4199.77ms
step:2707/4768 | loss 3.543936 | train_time:11372.97s | step_avg:4199.77ms
step:2708/4768 | loss 3.635911 | train_time:11377.15s | step_avg:4199.76ms
step:2709/4768 | loss 3.627122 | train_time:11381.33s | step_avg:4199.75ms
step:2710/4768 | loss 3.613971 | train_time:11385.51s | step_avg:4199.75ms
step:2711/4768 | loss 3.629676 | train_time:11389.69s | step_avg:4199.74ms
step:2712/4768 | loss 3.664294 | train_time:11393.87s | step_avg:4199.73ms
step:2713/4768 | loss 3.628052 | train_time:11398.07s | step_avg:4199.73ms
step:2714/4768 | loss 3.626871 | train_time:11402.25s | step_avg:4199.72ms
step:2715/4768 | loss 3.632868 | train_time:11406.43s | step_avg:4199.72ms
step:2716/4768 | loss 3.603004 | train_time:11410.61s | step_avg:4199.71ms
step:2717/4768 | loss 3.650287 | train_time:11414.79s | step_avg:4199.70ms
step:2718/4768 | loss 3.655532 | train_time:11418.97s | step_avg:4199.70ms
step:2719/4768 | loss 3.600087 | train_time:11423.15s | step_avg:4199.69ms
step:2720/4768 | loss 3.679069 | train_time:11427.34s | step_avg:4199.68ms
step:2721/4768 | loss 3.613107 | train_time:11431.53s | step_avg:4199.68ms
step:2722/4768 | loss 3.596508 | train_time:11435.71s | step_avg:4199.67ms
step:2723/4768 | loss 3.609464 | train_time:11439.90s | step_avg:4199.67ms
step:2724/4768 | loss 3.585929 | train_time:11444.08s | step_avg:4199.66ms
step:2725/4768 | loss 3.586307 | train_time:11448.26s | step_avg:4199.65ms
step:2726/4768 | loss 3.636902 | train_time:11452.43s | step_avg:4199.65ms
step:2727/4768 | loss 3.627270 | train_time:11456.62s | step_avg:4199.64ms
step:2728/4768 | loss 3.614159 | train_time:11460.80s | step_avg:4199.63ms
step:2729/4768 | loss 3.618094 | train_time:11464.98s | step_avg:4199.63ms
step:2730/4768 | loss 3.657882 | train_time:11469.17s | step_avg:4199.62ms
step:2731/4768 | loss 3.731229 | train_time:11473.36s | step_avg:4199.62ms
step:2732/4768 | loss 3.603884 | train_time:11477.55s | step_avg:4199.62ms
step:2733/4768 | loss 3.622595 | train_time:11481.73s | step_avg:4199.61ms
step:2734/4768 | loss 3.660646 | train_time:11485.92s | step_avg:4199.60ms
step:2735/4768 | loss 3.601318 | train_time:11490.10s | step_avg:4199.60ms
step:2736/4768 | loss 3.607404 | train_time:11494.29s | step_avg:4199.59ms
step:2737/4768 | loss 3.634207 | train_time:11498.47s | step_avg:4199.59ms
step:2738/4768 | loss 3.652784 | train_time:11502.66s | step_avg:4199.59ms
step:2739/4768 | loss 3.632570 | train_time:11506.85s | step_avg:4199.58ms
step:2740/4768 | loss 3.618562 | train_time:11511.04s | step_avg:4199.58ms
step:2741/4768 | loss 3.549311 | train_time:11515.22s | step_avg:4199.57ms
step:2742/4768 | loss 3.570302 | train_time:11519.40s | step_avg:4199.56ms
step:2743/4768 | loss 3.605429 | train_time:11523.58s | step_avg:4199.55ms
step:2744/4768 | loss 3.603975 | train_time:11527.76s | step_avg:4199.55ms
step:2745/4768 | loss 3.619015 | train_time:11531.95s | step_avg:4199.54ms
step:2746/4768 | loss 3.633050 | train_time:11536.14s | step_avg:4199.54ms
step:2747/4768 | loss 3.613616 | train_time:11540.32s | step_avg:4199.53ms
step:2748/4768 | loss 3.569489 | train_time:11544.50s | step_avg:4199.53ms
step:2749/4768 | loss 3.631078 | train_time:11548.68s | step_avg:4199.52ms
step:2750/4768 | loss 3.622824 | train_time:11552.86s | step_avg:4199.51ms
step:2751/4768 | loss 3.656327 | train_time:11557.04s | step_avg:4199.51ms
step:2752/4768 | loss 3.639224 | train_time:11561.22s | step_avg:4199.50ms
step:2753/4768 | loss 3.675095 | train_time:11565.41s | step_avg:4199.49ms
step:2754/4768 | loss 3.602172 | train_time:11569.61s | step_avg:4199.50ms
step:2755/4768 | loss 3.604637 | train_time:11573.80s | step_avg:4199.49ms
step:2756/4768 | loss 3.598403 | train_time:11578.00s | step_avg:4199.49ms
step:2757/4768 | loss 3.643690 | train_time:11582.18s | step_avg:4199.49ms
step:2758/4768 | loss 3.601015 | train_time:11586.36s | step_avg:4199.48ms
step:2759/4768 | loss 3.631027 | train_time:11590.55s | step_avg:4199.48ms
step:2760/4768 | loss 3.604699 | train_time:11594.74s | step_avg:4199.47ms
step:2761/4768 | loss 3.573024 | train_time:11598.93s | step_avg:4199.47ms
step:2762/4768 | loss 3.570154 | train_time:11603.13s | step_avg:4199.47ms
step:2763/4768 | loss 3.595524 | train_time:11607.32s | step_avg:4199.46ms
step:2764/4768 | loss 3.529496 | train_time:11611.51s | step_avg:4199.46ms
step:2765/4768 | loss 3.602206 | train_time:11615.70s | step_avg:4199.46ms
step:2766/4768 | loss 3.665699 | train_time:11619.88s | step_avg:4199.45ms
step:2767/4768 | loss 3.591586 | train_time:11624.07s | step_avg:4199.45ms
step:2768/4768 | loss 3.595550 | train_time:11628.25s | step_avg:4199.44ms
step:2769/4768 | loss 3.619780 | train_time:11632.43s | step_avg:4199.43ms
step:2770/4768 | loss 3.630590 | train_time:11636.63s | step_avg:4199.43ms
step:2771/4768 | loss 3.570725 | train_time:11640.81s | step_avg:4199.43ms
step:2772/4768 | loss 3.621164 | train_time:11644.99s | step_avg:4199.42ms
step:2773/4768 | loss 3.651572 | train_time:11649.18s | step_avg:4199.42ms
step:2774/4768 | loss 3.579992 | train_time:11653.36s | step_avg:4199.41ms
step:2775/4768 | loss 3.578460 | train_time:11657.54s | step_avg:4199.40ms
step:2776/4768 | loss 3.604137 | train_time:11661.73s | step_avg:4199.40ms
step:2777/4768 | loss 3.598106 | train_time:11665.92s | step_avg:4199.39ms
step:2778/4768 | loss 3.598659 | train_time:11670.12s | step_avg:4199.39ms
step:2779/4768 | loss 3.560420 | train_time:11674.31s | step_avg:4199.39ms
step:2780/4768 | loss 3.676607 | train_time:11678.50s | step_avg:4199.39ms
step:2781/4768 | loss 3.606178 | train_time:11682.69s | step_avg:4199.38ms
step:2782/4768 | loss 3.552028 | train_time:11686.87s | step_avg:4199.38ms
step:2783/4768 | loss 3.577521 | train_time:11691.06s | step_avg:4199.38ms
step:2784/4768 | loss 3.626567 | train_time:11695.25s | step_avg:4199.37ms
step:2785/4768 | loss 3.670037 | train_time:11699.43s | step_avg:4199.37ms
step:2786/4768 | loss 3.673081 | train_time:11703.63s | step_avg:4199.36ms
step:2787/4768 | loss 3.623279 | train_time:11707.83s | step_avg:4199.36ms
step:2788/4768 | loss 3.617561 | train_time:11712.01s | step_avg:4199.36ms
step:2789/4768 | loss 3.619508 | train_time:11716.19s | step_avg:4199.35ms
step:2790/4768 | loss 3.567249 | train_time:11720.38s | step_avg:4199.35ms
step:2791/4768 | loss 3.620184 | train_time:11724.57s | step_avg:4199.34ms
step:2792/4768 | loss 3.636616 | train_time:11728.75s | step_avg:4199.34ms
step:2793/4768 | loss 3.616837 | train_time:11732.95s | step_avg:4199.34ms
step:2794/4768 | loss 3.585922 | train_time:11737.15s | step_avg:4199.34ms
step:2795/4768 | loss 3.600782 | train_time:11741.36s | step_avg:4199.34ms
step:2796/4768 | loss 3.644423 | train_time:11745.54s | step_avg:4199.34ms
step:2797/4768 | loss 3.652004 | train_time:11749.72s | step_avg:4199.33ms
step:2798/4768 | loss 3.654685 | train_time:11753.91s | step_avg:4199.32ms
step:2799/4768 | loss 3.602511 | train_time:11758.10s | step_avg:4199.32ms
step:2800/4768 | loss 3.562919 | train_time:11762.28s | step_avg:4199.32ms
step:2801/4768 | loss 3.623305 | train_time:11766.47s | step_avg:4199.31ms
step:2802/4768 | loss 3.688041 | train_time:11770.66s | step_avg:4199.31ms
step:2803/4768 | loss 3.577381 | train_time:11774.86s | step_avg:4199.31ms
step:2804/4768 | loss 3.646428 | train_time:11779.05s | step_avg:4199.31ms
step:2805/4768 | loss 3.583177 | train_time:11783.25s | step_avg:4199.30ms
step:2806/4768 | loss 3.624623 | train_time:11787.44s | step_avg:4199.30ms
step:2807/4768 | loss 3.594230 | train_time:11791.62s | step_avg:4199.29ms
step:2808/4768 | loss 3.623039 | train_time:11795.80s | step_avg:4199.29ms
step:2809/4768 | loss 3.602780 | train_time:11799.98s | step_avg:4199.28ms
step:2810/4768 | loss 3.667579 | train_time:11804.16s | step_avg:4199.27ms
step:2811/4768 | loss 3.569960 | train_time:11808.34s | step_avg:4199.27ms
step:2812/4768 | loss 3.650166 | train_time:11812.51s | step_avg:4199.26ms
step:2813/4768 | loss 3.714138 | train_time:11816.69s | step_avg:4199.25ms
step:2814/4768 | loss 3.592216 | train_time:11820.87s | step_avg:4199.24ms
step:2815/4768 | loss 3.675163 | train_time:11825.05s | step_avg:4199.24ms
step:2816/4768 | val loss 3.597644
step:2816/4768 | loss 3.652132 | train_time:11829.24s | step_avg:4199.23ms
step:2817/4768 | loss 3.587422 | train_time:11833.42s | step_avg:4199.23ms
step:2818/4768 | loss 3.641296 | train_time:11837.60s | step_avg:4199.22ms
step:2819/4768 | loss 3.617473 | train_time:11841.77s | step_avg:4199.21ms
step:2820/4768 | loss 3.642316 | train_time:11845.95s | step_avg:4199.20ms
step:2821/4768 | loss 3.567088 | train_time:11850.13s | step_avg:4199.20ms
step:2822/4768 | loss 3.644394 | train_time:11854.30s | step_avg:4199.19ms
step:2823/4768 | loss 3.579658 | train_time:11858.48s | step_avg:4199.18ms
step:2824/4768 | loss 3.552835 | train_time:11862.66s | step_avg:4199.17ms
step:2825/4768 | loss 3.526416 | train_time:11866.84s | step_avg:4199.16ms
step:2826/4768 | loss 3.616337 | train_time:11871.01s | step_avg:4199.16ms
step:2827/4768 | loss 3.636707 | train_time:11875.20s | step_avg:4199.15ms
step:2828/4768 | loss 3.660041 | train_time:11879.37s | step_avg:4199.14ms
step:2829/4768 | loss 3.621658 | train_time:11883.55s | step_avg:4199.13ms
step:2830/4768 | loss 3.674126 | train_time:11887.73s | step_avg:4199.13ms
step:2831/4768 | loss 3.637029 | train_time:11891.91s | step_avg:4199.12ms
step:2832/4768 | loss 3.595407 | train_time:11896.08s | step_avg:4199.11ms
step:2833/4768 | loss 3.542163 | train_time:11900.27s | step_avg:4199.11ms
step:2834/4768 | loss 3.641479 | train_time:11904.46s | step_avg:4199.10ms
step:2835/4768 | loss 3.621459 | train_time:11908.64s | step_avg:4199.10ms
step:2836/4768 | loss 3.602051 | train_time:11912.83s | step_avg:4199.09ms
step:2837/4768 | loss 3.589533 | train_time:11917.01s | step_avg:4199.09ms
step:2838/4768 | loss 3.606438 | train_time:11921.19s | step_avg:4199.08ms
step:2839/4768 | loss 3.635882 | train_time:11925.37s | step_avg:4199.07ms
step:2840/4768 | loss 3.637844 | train_time:11929.56s | step_avg:4199.07ms
step:2841/4768 | loss 3.619215 | train_time:11933.74s | step_avg:4199.07ms
step:2842/4768 | loss 3.650978 | train_time:11937.93s | step_avg:4199.06ms
step:2843/4768 | loss 3.682775 | train_time:11942.13s | step_avg:4199.06ms
step:2844/4768 | loss 3.664229 | train_time:11946.31s | step_avg:4199.05ms
step:2845/4768 | loss 3.603876 | train_time:11950.49s | step_avg:4199.05ms
step:2846/4768 | loss 3.625269 | train_time:11954.67s | step_avg:4199.04ms
step:2847/4768 | loss 3.632031 | train_time:11958.85s | step_avg:4199.03ms
step:2848/4768 | loss 3.637744 | train_time:11963.02s | step_avg:4199.03ms
step:2849/4768 | loss 3.593704 | train_time:11967.20s | step_avg:4199.02ms
step:2850/4768 | loss 3.634845 | train_time:11971.38s | step_avg:4199.01ms
step:2851/4768 | loss 3.611353 | train_time:11975.56s | step_avg:4199.00ms
step:2852/4768 | loss 3.622382 | train_time:11979.74s | step_avg:4199.00ms
step:2853/4768 | loss 3.737329 | train_time:11983.92s | step_avg:4198.99ms
step:2854/4768 | loss 3.561240 | train_time:11988.10s | step_avg:4198.98ms
step:2855/4768 | loss 3.586409 | train_time:11992.28s | step_avg:4198.98ms
step:2856/4768 | loss 3.615376 | train_time:11996.46s | step_avg:4198.97ms
step:2857/4768 | loss 3.627465 | train_time:12000.64s | step_avg:4198.96ms
step:2858/4768 | loss 3.607858 | train_time:12004.83s | step_avg:4198.96ms
step:2859/4768 | loss 3.634073 | train_time:12009.01s | step_avg:4198.95ms
step:2860/4768 | loss 3.595462 | train_time:12013.44s | step_avg:4199.04ms
step:2861/4768 | loss 3.581888 | train_time:12017.61s | step_avg:4199.03ms
step:2862/4768 | loss 3.625934 | train_time:12021.79s | step_avg:4199.02ms
step:2863/4768 | loss 3.582387 | train_time:12025.97s | step_avg:4199.01ms
step:2864/4768 | loss 3.566503 | train_time:12030.15s | step_avg:4199.01ms
step:2865/4768 | loss 3.665924 | train_time:12034.33s | step_avg:4199.00ms
step:2866/4768 | loss 3.682482 | train_time:12038.53s | step_avg:4199.00ms
step:2867/4768 | loss 3.609457 | train_time:12042.72s | step_avg:4198.99ms
step:2868/4768 | loss 3.679404 | train_time:12046.90s | step_avg:4198.99ms
step:2869/4768 | loss 3.588048 | train_time:12051.08s | step_avg:4198.98ms
step:2870/4768 | loss 3.581584 | train_time:12055.27s | step_avg:4198.98ms
step:2871/4768 | loss 3.687677 | train_time:12059.45s | step_avg:4198.97ms
step:2872/4768 | loss 3.687953 | train_time:12063.64s | step_avg:4198.97ms
step:2873/4768 | loss 3.638015 | train_time:12067.83s | step_avg:4198.97ms
step:2874/4768 | loss 3.584273 | train_time:12072.02s | step_avg:4198.96ms
step:2875/4768 | loss 3.584634 | train_time:12076.21s | step_avg:4198.96ms
step:2876/4768 | loss 3.632317 | train_time:12080.41s | step_avg:4198.96ms
step:2877/4768 | loss 3.574683 | train_time:12084.60s | step_avg:4198.96ms
step:2878/4768 | loss 3.646338 | train_time:12088.79s | step_avg:4198.95ms
step:2879/4768 | loss 3.586176 | train_time:12092.98s | step_avg:4198.95ms
step:2880/4768 | loss 3.577137 | train_time:12097.17s | step_avg:4198.95ms
step:2881/4768 | loss 3.593765 | train_time:12101.36s | step_avg:4198.94ms
step:2882/4768 | loss 3.550588 | train_time:12105.56s | step_avg:4198.94ms
step:2883/4768 | loss 3.567306 | train_time:12109.76s | step_avg:4198.95ms
step:2884/4768 | loss 3.607534 | train_time:12113.95s | step_avg:4198.94ms
step:2885/4768 | loss 3.674748 | train_time:12118.14s | step_avg:4198.94ms
step:2886/4768 | loss 3.632040 | train_time:12122.33s | step_avg:4198.94ms
step:2887/4768 | loss 3.603138 | train_time:12126.51s | step_avg:4198.93ms
step:2888/4768 | loss 3.627034 | train_time:12130.68s | step_avg:4198.92ms
step:2889/4768 | loss 3.621174 | train_time:12134.87s | step_avg:4198.92ms
step:2890/4768 | loss 3.603719 | train_time:12139.05s | step_avg:4198.91ms
step:2891/4768 | loss 3.574548 | train_time:12143.23s | step_avg:4198.90ms
step:2892/4768 | loss 3.619420 | train_time:12147.41s | step_avg:4198.90ms
step:2893/4768 | loss 3.606128 | train_time:12151.59s | step_avg:4198.89ms
step:2894/4768 | loss 3.590998 | train_time:12155.77s | step_avg:4198.88ms
step:2895/4768 | loss 3.568135 | train_time:12159.95s | step_avg:4198.88ms
step:2896/4768 | loss 3.646352 | train_time:12164.12s | step_avg:4198.87ms
step:2897/4768 | loss 3.672706 | train_time:12168.30s | step_avg:4198.86ms
step:2898/4768 | loss 3.816562 | train_time:12172.48s | step_avg:4198.86ms
step:2899/4768 | loss 3.598343 | train_time:12176.67s | step_avg:4198.85ms
step:2900/4768 | loss 3.552216 | train_time:12180.85s | step_avg:4198.85ms
step:2901/4768 | loss 3.587048 | train_time:12185.03s | step_avg:4198.84ms
step:2902/4768 | loss 3.565607 | train_time:12189.21s | step_avg:4198.83ms
step:2903/4768 | loss 3.588651 | train_time:12193.40s | step_avg:4198.83ms
step:2904/4768 | loss 3.566826 | train_time:12197.58s | step_avg:4198.82ms
step:2905/4768 | loss 3.687047 | train_time:12201.77s | step_avg:4198.82ms
step:2906/4768 | loss 3.642747 | train_time:12205.96s | step_avg:4198.82ms
step:2907/4768 | loss 3.587041 | train_time:12210.15s | step_avg:4198.82ms
step:2908/4768 | loss 3.800189 | train_time:12214.34s | step_avg:4198.81ms
step:2909/4768 | loss 3.636024 | train_time:12218.53s | step_avg:4198.81ms
step:2910/4768 | loss 3.678321 | train_time:12222.71s | step_avg:4198.80ms
step:2911/4768 | loss 3.632785 | train_time:12226.89s | step_avg:4198.79ms
step:2912/4768 | loss 3.653796 | train_time:12231.07s | step_avg:4198.79ms
step:2913/4768 | loss 3.639742 | train_time:12235.25s | step_avg:4198.78ms
step:2914/4768 | loss 3.638170 | train_time:12239.44s | step_avg:4198.78ms
step:2915/4768 | loss 3.687980 | train_time:12243.64s | step_avg:4198.78ms
step:2916/4768 | loss 3.622880 | train_time:12247.84s | step_avg:4198.78ms
step:2917/4768 | loss 3.633728 | train_time:12252.04s | step_avg:4198.78ms
step:2918/4768 | loss 3.716605 | train_time:12256.23s | step_avg:4198.78ms
step:2919/4768 | loss 3.603200 | train_time:12260.42s | step_avg:4198.77ms
step:2920/4768 | loss 3.621012 | train_time:12264.61s | step_avg:4198.77ms
step:2921/4768 | loss 3.617122 | train_time:12268.79s | step_avg:4198.77ms
step:2922/4768 | loss 3.634346 | train_time:12272.99s | step_avg:4198.76ms
step:2923/4768 | loss 3.618013 | train_time:12277.18s | step_avg:4198.76ms
step:2924/4768 | loss 3.612359 | train_time:12281.38s | step_avg:4198.76ms
step:2925/4768 | loss 3.616796 | train_time:12285.57s | step_avg:4198.76ms
step:2926/4768 | loss 3.648784 | train_time:12289.76s | step_avg:4198.76ms
step:2927/4768 | loss 3.562837 | train_time:12293.95s | step_avg:4198.75ms
step:2928/4768 | loss 3.550268 | train_time:12298.14s | step_avg:4198.75ms
step:2929/4768 | loss 3.566687 | train_time:12302.32s | step_avg:4198.74ms
step:2930/4768 | loss 3.576281 | train_time:12306.52s | step_avg:4198.74ms
step:2931/4768 | loss 3.611878 | train_time:12310.70s | step_avg:4198.74ms
step:2932/4768 | loss 3.754991 | train_time:12314.91s | step_avg:4198.74ms
step:2933/4768 | loss 3.611955 | train_time:12319.10s | step_avg:4198.74ms
step:2934/4768 | loss 3.591714 | train_time:12323.28s | step_avg:4198.73ms
step:2935/4768 | loss 3.592407 | train_time:12327.47s | step_avg:4198.73ms
step:2936/4768 | loss 3.627497 | train_time:12331.66s | step_avg:4198.73ms
step:2937/4768 | loss 3.572511 | train_time:12335.85s | step_avg:4198.72ms
step:2938/4768 | loss 3.664508 | train_time:12340.04s | step_avg:4198.72ms
step:2939/4768 | loss 3.569830 | train_time:12344.23s | step_avg:4198.72ms
step:2940/4768 | loss 3.679186 | train_time:12348.43s | step_avg:4198.72ms
step:2941/4768 | loss 3.624749 | train_time:12352.62s | step_avg:4198.71ms
